speed;elapsedTime;elapsedDistance;lateralAcceleration;longitudinalAcceleration;gear;gearRatio;engineSpeed;torque;power;downForce;dragForce;tractionControl;throttlePosition;brakePosition;cornerRadius;sectorIndex;maximumCornerSpeed;loadSensitiveLatGrip;loadSensitiveLongGrip;yawangle;yawvelocity;yawacceleration;xposition;yposition;trackelevation;fz;
Speed (linear);Time;Length;Acceleration (linear);Acceleration (linear);Unitless;Unitless;Speed (angular);Torque;Power;Force;Force;Ratio;Ratio;Ratio;Length;Unitless;Speed (linear);Unitless;Unitless;Angle;Speed (angular);Acceleration (angular);Length;Length;Length;Force;
km/h;s;m;m/s^2;m/s^2;-;-;rpm;N.m;kW;N;N;%;%;%;m;-;km/h;-;-;deg;rpm;deg/s^2;m;m;m;N;
64.2163095647826;14.5821176248481;236.25;-0.882622449888987;6.38891048015218;1;5.15;3310.36270037269;150;51.9990557010426;389.801484261563;191.597339721785;5.4116497251557;93.4274051745925;0;-360.504521322312;1;116.391432680569;1.59174162039007;1.8;39.1563361358817;-0.849917053695514;-0.332774753609583;-170.513216050401;106.700897065071;0;4078.36148426156;
64.5386828762026;14.59613275599;236.5;-0.956791557182472;6.38939023505164;1;5.15;3326.98110452816;150;52.2600969830886;393.725005062204;193.525849945829;5.33469144848602;93.3612491604343;0;-335.906076281915;1;116.391432680569;1.59173162210943;1.8;39.0832212665443;-0.873960537660988;-0.179650673803436;-170.813129208166;106.576948438618;0;4082.2850050622;
64.8594580795424;14.6100778809893;236.75;-1.0426819679414;6.38963244533857;1;5.15;3343.5171259149;150;52.5198441996295;397.64857706793;195.454385338474;5.26098917728026;93.2950922828873;0;-311.307631241518;1;116.391432680569;1.59172162333063;1.8;39.0063131779034;-0.929990873540975;-0.420755142238698;-171.107960832999;106.455540179426;0;4086.20857706793;
65.1786430615288;14.6239540376309;237;-1.14331004702854;6.38955708603855;1;5.15;3359.97117109513;150;52.7783037369298;401.572006716376;197.382850758897;5.19164357672975;93.2289378056819;0;-286.709186201121;1;116.391432680569;1.59171162442134;1.8;38.931174691069;-0.964593127653341;-0.261134237010279;-171.397713138809;106.336678159969;0;4090.13200671638;
65.4962396538984;14.6377622416334;237.25;-1.22298887574543;6.38904781840081;1;5.15;3376.34333449523;150;53.0354770782354;405.495028813456;199.311115857461;5.12825448232957;93.1627902003589;0;-270.648250876402;1;116.391432680569;1.59170162587483;1.8;38.8485875390244;-1.0325307216371;-0.515230525570754;-171.68419894214;106.219594812002;0;4094.05502881346;
65.812285208134;14.6515034885318;237.5;-1.34435143497969;6.38882572893999;1;5.15;3392.63554159107;150;53.2913944688507;409.417821973165;201.239268427488;5.06093213057798;93.0966464552383;0;-248.597138657586;1;116.391432680569;1.59169162836694;1.8;38.7610860817781;-1.10606620010147;-0.560401639992445;-171.966150005377;106.104838769757;0;4097.97782197317;
66.1267475098234;14.6651787468389;237.75;-1.48933663879398;6.38749465616857;1;5.15;3408.84613172372;150;53.546029823206;413.339705448828;203.166973864678;5.0088310026964;93.030518048655;0;-226.546026438771;1;116.391432680569;1.59168163144247;1.8;38.6678622060655;-1.19077056505931;-0.648632746583133;-172.24357030927;105.992420328186;0;4101.89970544883;
66.4396054462632;14.6787889731677;238;-1.66558413827493;6.38527091648216;1;5.15;3424.97401652939;150;53.7993660453232;417.260131679731;205.09396302902;4.96899508470391;92.964414213244;0;-204.494914219955;1;116.391432680569;1.59167163683627;1.8;38.5678786082035;-1.22657303237949;-0.27547121699947;-172.516464894984;105.882352422333;0;4105.82013167973;
66.7508180052322;14.6923351102038;238.25;-1.88442591784272;6.3817406258712;1;5.15;3441.01708182044;150;54.0513699256204;421.178298436902;207.019841604579;4.9471133836678;92.8983484757005;0;-182.44380200114;1;116.391432680569;1.59166164594373;1.8;38.4597736709668;-1.27631108251255;-0.384504926842201;-172.784840185307;105.774651436834;0;4109.7382984369;
67.0603117006293;14.7058180910406;238.5;-2.16342360199452;6.37622139975708;1;5.15;3456.97153937471;150;54.3019819588429;425.092983648023;208.94400891174;4.95256375445725;92.8323414418626;0;-160.392689782324;1;116.391432680569;1.59165166080928;1.8;38.3574718243924;-1.27270979723372;0.0279704997790686;-173.048704440994;105.669338360321;0;4113.65298364802;
67.3679567996657;14.7192388458384;238.75;-2.15916120798394;6.3675235291843;1;5.15;3472.8307014428;150;54.551097094069;429.002233307577;210.865504507114;5.00169292714524;92.7664260589792;0;-162.187239204845;1;116.391432680569;1.59164168454728;1.8;38.2550223187038;-1.27571821736005;-0.0234741654752281;-173.313150843379;105.564339933827;0;4117.56223330758;
67.674277413726;14.7325983129019;239;-2.17722626258785;6.36919564656241;1;5.15;3488.62158606406;150;54.7991397296681;432.912430322521;212.787465751748;4.90862591505011;92.7004947023672;0;-162.307537514455;1;116.391432680569;1.59163172213734;1.8;38.1526429791041;-1.2800072548285;-0.0336201250589116;-173.577820208496;105.459800449485;0;4121.47243032252;
67.9792497732256;14.7458973097201;239.25;-2.19526662765391;6.36999508033653;1;5.15;3504.34296791198;150;55.0460906182566;436.823039108561;214.709629392344;4.82751659726706;92.6345564027222;0;-162.427835824066;1;116.391432680569;1.59162175731314;1.8;38.0503337015511;-1.28470198308574;-0.0369675096679148;-173.842711614914;105.355720043848;0;4125.38303910856;
68.2828918785505;14.7591366438257;239.5;-2.21328235379967;6.37079090109551;1;5.15;3519.9957749098;150;55.2919643356187;440.734058829543;216.631995017911;4.74644946992666;92.5686111741429;0;-162.548134133677;1;116.391432680569;1.59161179143958;1.8;37.9480943821951;-1.31882934505707;-0.269938726524738;-174.107824142106;105.25209885178;0;4129.29405882954;
68.5852213318969;14.7723171049228;239.75;-2.23127349140727;6.37158314029478;1;5.15;3535.58091445402;150;55.5367751351052;444.645488632239;218.554562209067;4.66542411640596;92.5026590310158;0;-162.668432443287;1;116.391432680569;1.59160182451878;1.8;37.8459249173868;-1.35757854708084;-0.307865325585369;-174.373156870451;105.14893700647;0;4133.20548863224;
68.8862553495118;14.7854394654332;240;-2.24924009063007;6.3723718291808;1;5.15;3551.09927404537;150;55.7805369575449;448.557327647493;220.477330538598;4.58444012325585;92.4366999879963;0;-162.788730752898;1;116.391432680569;1.59159185655293;1.8;37.7369000821686;-1.43047195939052;-0.58170786276445;-174.638708881232;105.046234639426;0;4137.11732764749;
69.186010773454;14.798504481022;240.25;-2.41714730014936;6.3731569987928;1;5.15;3566.55172189512;150;56.0232634407686;452.469574991306;222.400299571998;4.5034970801566;92.3707340599897;0;-152.801797025308;1;116.391432680569;1.59158188754422;1.8;37.6222956891652;-1.51356839500179;-0.666041179158206;-174.902316217917;104.944860583636;0;4141.02957499131;
69.4842085466277;14.8115128911029;240.5;-2.60871728882874;6.36762788500318;1;5.15;3581.92387255806;150;56.2647286187315;456.378347541556;224.321560656019;4.50918930685174;92.3048267218324;0;-142.803947339994;1;116.391432680569;1.59157191749493;1.8;37.5013864325068;-1.60827220324755;-0.762380609678452;-175.163982725036;104.844833237235;0;4144.93834754156;
69.7807938408061;14.8244654744139;240.75;-2.82910322857391;6.36049210881376;1;5.15;3597.21289962893;150;56.5048880943634;460.282658552497;226.240628780041;4.53698997506734;92.238994611429;0;-132.80609765468;1;116.391432680569;1.59156195630086;1.8;37.3732912562951;-1.71696362801731;-0.878754385298458;-175.423715548611;104.746172775199;0;4148.8426585525;
70.0756890470827;14.8373630061051;241;-3.08533422349716;6.35124123266438;1;5.15;3612.41480235416;150;56.7436790239742;464.181208624859;228.156865256287;4.59389340365081;92.1732596384575;0;-122.808247969366;1;116.391432680569;1.59155200647668;1.8;37.2369283589693;-1.83349532964036;-0.946163308592971;-175.681522995206;104.648902656276;0;4152.74120862486;
70.3687836545907;14.8502062619081;241.25;-3.38692792105449;6.33913783243914;1;5.15;3627.523883878;150;56.9810119215632;468.072244915702;230.069408517887;4.69004160061257;92.1076513582861;0;-112.810398284052;1;116.391432680569;1.59154207133378;1.8;37.0909497881164;-1.93284338193334;-0.810051895512529;-175.937414797665;104.553050395888;0;4156.6322449157;
70.659918829632;14.8629960239767;241.5;-3.74709877964563;6.32309510701285;1;5.15;3642.53195629379;150;57.2167581717932;471.953346336063;231.977068538065;4.84037874819239;92.0422105938399;0;-102.812548598738;1;116.391432680569;1.59153215533915;1.8;36.9358311551635;-2.01367923083541;-0.661866128275197;-176.191402466513;104.458648594599;0;4160.51334633606;
70.9488623206744;14.8757330892735;241.75;-3.88704497330474;6.30145790845895;1;5.15;3657.42704699186;150;57.4507297093511;475.821074133701;233.878155082667;5.06765968994883;91.9769953272613;0;-99.9231933280716;1;116.391432680569;1.59152226466275;1.8;36.7775853030052;-2.06245529070082;-0.401019930869657;-176.445034579832;104.36515968756;0;4164.3810741337;
71.2362597716159;14.888418282109;242;-3.93468167975489;6.29337104264288;1;5.15;3672.2424390352;150;57.6834493433682;479.683764251038;235.776765479324;5.10924715474171;91.9118650029747;0;-99.5147859422795;1;116.391432680569;1.59151240806796;1.8;36.6187562621235;-2.08952338654636;-0.223454574577546;-176.698850960959;104.272398314583;0;4168.24376425104;
71.5224162427225;14.901052297467;242.25;-3.98270140433364;6.29157923181465;1;5.15;3686.99385833727;150;57.9151640959152;483.545289548471;237.674803337384;5.06454623562175;91.8467543191707;0;-99.1063785564874;1;116.391432680569;1.59150256431129;1.8;36.4593392906175;-2.10941223279414;-0.164852982180729;-176.952850540158;104.180367337636;0;4172.10528954847;
71.807343729699;14.9136357649627;242.5;-4.03110858286099;6.28972293905106;1;5.15;3701.68192327888;150;58.1458836804953;487.405611466136;239.572249703694;5.02075101129869;91.7816639260221;0;-98.6979711706953;1;116.391432680569;1.59149272352307;1.8;36.2993295882132;-2.09315206027555;0.13531733482364;-177.207032233458;104.089069639731;0;4175.96561146614;
72.0910539174478;14.9261693019695;242.75;-4.07990771832997;6.28780091706625;1;5.15;3716.30723621891;150;58.3756175589396;491.26469065514;241.469085237272;4.97787928830676;91.7165944870062;0;-98.2895637849032;1;116.391432680569;1.59148288580156;1.8;36.1387222952723;-1.98619338603361;0.893657246826335;-177.461394942435;103.998508125155;0;4179.82469065514;
72.3735581869342;14.9386535139638;243;-4.12910338216799;6.28581188995571;1;5.15;3730.87038384826;150;58.6043749469672;495.122486960755;243.365290201049;4.93594928002979;91.6515466791873;0;-97.8811563991111;1;116.391432680569;1.59147305124706;1.8;35.9851116018591;-1.84426168967146;1.19054790911221;-177.715937553979;103.908685719705;0;4183.68248696076;
72.6548676217591;14.951088994857;243.25;-3.53956071404943;6.28375455241753;1;5.15;3745.37193752861;150;58.8321648195062;498.978959405122;245.260844453365;4.89497961768775;91.5865211935092;0;-115.073431483492;1;116.391432680569;1.59146321996187;1.8;35.8560516402855;-1.63114328023496;1.79467990337613;-177.97447864785;103.818231069213;0;4187.53895940512;
72.9369707260018;14.963476327316;243.5;-3.09998222528737;6.32597644890077;1;5.15;3759.91440501504;150;59.0605973646084;502.861336322836;247.16913141292;4.24644809631425;91.5210589224047;0;-132.413187012742;1;116.391432680569;1.59145339205045;1.8;35.7448734278497;-1.43633947774432;1.64682804474759;-178.237014056596;103.72704217695;0;4191.42133632284;
73.2192105706838;14.9758157484771;243.75;-2.76229284177631;6.35361706459358;1;5.15;3774.46392149654;150;59.2891406350663;506.760651258612;249.085743838979;3.79753162011595;91.4553110527729;0;-149.752942541992;1;116.391432680569;1.59144349812354;1.8;35.6471866264085;-1.27600473415737;1.36069714020175;-178.503517890308;103.635054024746;0;4195.32065125861;
73.5012102652668;14.9881076045758;244;-2.49474698923658;6.37277624029083;1;5.15;3789.00105819578;150;59.5174894443592;510.671688967727;251.008118306171;3.46469094540972;91.3893655208886;0;-167.092698071242;1;116.391432680569;1.59143356103145;1.8;35.5600115876518;-1.14691901684227;1.0997382818402;-178.773971012443;103.542218455512;0;4199.23168896773;
73.7827454709125;15.0003523009115;244.25;-2.277546629442;6.38678344050538;1;5.15;3803.51425040393;150;59.7454621344653;514.591281773137;252.934697820694;3.20233376532512;91.3232757381898;0;-184.432453600492;1;116.391432680569;1.59142359406481;1.8;35.4812365019681;-0.948279259072269;1.69881769384207;-179.04835882155;103.448498693824;0;4203.15128177314;
74.0636759790838;15.0125502747637;244.5;-2.09770385544681;6.39747659858459;1;5.15;3817.99627034481;150;59.9729451717424;518.517392314901;254.864480968341;2.98529736205296;91.2570760573967;0;-201.772209129742;1;116.391432680569;1.59141360529619;1.8;35.4093121657932;-0.778785202122403;1.45510855762176;-179.326669899152;103.353865988397;0;4207.0773923149;
74.3439110879127;15.0247019805507;244.75;-1.94634451255858;6.40593898094858;1;5.15;3832.44244232027;150;60.1998651104954;522.448649437616;256.796793791371;2.79875404278361;91.1907895980954;0;-219.111964658992;1;116.391432680569;1.59140359991765;1.8;35.3636933502962;-0.569952586933389;1.79965683065042;-179.608895140668;103.258297444224;0;4211.00864943762;
74.6233907668887;15.0368078811797;245;-1.6264521767167;6.41284333477459;1;5.15;3846.84967174632;150;60.4261733411127;526.384095720375;258.731165693066;2.63349717941846;91.124432503733;0;-264.182264187647;1;116.391432680569;1.59139358142345;1.8;35.3342512984293;-0.406278877694079;1.41582780797293;-179.901050478363;103.159625537381;0;4214.94409572038;
74.9023256361066;15.0488684427643;245.25;-1.3637126943767;6.42440300745516;1;5.15;3861.22881612802;150;60.6520404128851;530.326593898949;260.669003780839;2.40428636349322;91.0579565046055;0;-317.440781605115;1;116.391432680569;1.59138355225352;1.8;35.312152401148;-0.305199406493961;0.877655438961212;-180.204900240108;103.057177897542;0;4218.88659389895;
75.180584878831;15.0608840910417;245.5;-1.17648023064777;6.43279765734546;1;5.15;3875.57313183834;150;60.8773603971666;534.274198472747;262.609351791689;2.21837849207128;90.9913944045569;0;-370.699299022583;1;116.391432680569;1.59137350511239;1.8;35.2945943807288;-0.242279080356193;0.548368343771299;-180.520433871812;102.950926378757;0;4222.83419847275;
75.4580581926152;15.0728552668639;245.75;-1.0362954751621;6.43845864770548;1;5.15;3889.87693276564;150;61.1020439767246;538.225229290593;264.551383888596;2.06988943301361;90.9247745332714;0;-423.95781644005;1;116.391432680569;1.59136344495802;1.8;35.2799465856885;0.192547634009396;3.80371550164891;-180.847645032333;102.840854246938;0;4226.78522929059;
75.7346917264547;15.0847824224462;246;-0.92740497738791;6.44266336249745;1;5.15;3904.13744288061;150;61.3260475457928;542.178791639287;266.494660297276;1.94132146667722;90.8581119768572;0;-477.216333857518;1;116.391432680569;1.59135337607214;1.8;35.267201654706;0.218617443949763;0.228891464870922;-181.186529888237;102.726951577052;0;4230.73879163929;
76.0104584372389;15.0966660121127;246.25;-0.840382311051318;6.44602062643838;1;5.15;3918.35326810587;150;61.5493492062548;546.134365152609;268.438925244503;1.82433654243631;90.7914155094119;0;-530.474851274985;1;116.391432680569;1.59134330073486;1.8;35.3402039787025;0.583998419506502;3.21978521299666;-181.537086203589;102.609212790949;0;4234.69436515261;
76.2853453047889;15.108506487996;246.5;-0.591151054703647;6.44885087063162;1;5.15;3932.52373724879;150;61.7719384150413;550.091626480224;270.384019795364;1.714547140463;90.7246905830716;0;-759.589167258927;1;116.391432680569;1.59133322027229;1.8;35.3857707754734;0.542529023723207;-0.366764394793847;-181.93755765559;102.474141318007;0;4238.65162648022;
76.5594369044205;15.1203042978689;246.75;-0.472953705368055;6.45344824785201;1;5.15;3946.65321018261;150;61.9938836568814;554.051662573407;272.330478214047;1.58047942412102;90.6579188703272;0;-956.255238371857;1;116.391432680569;1.59132313550846;1.8;35.4218384066087;0.455837822889203;-0.769488694945235;-182.380885605888;102.324222367531;0;4242.61166257341;
76.8326564022608;15.1320598702241;247;-0.395081805230364;6.45602805739492;1;5.15;3960.73772610692;150;62.2151227156671;558.013233760485;274.277691170408;1.47404635880291;90.591121273766;0;-1152.92130948479;1;116.391432680569;1.59131304367336;1.8;35.4502062433474;0.36768407996091;-0.78528191511514;-182.867074232396;102.159468216796;0;4246.57323376049;
77.1049916973419;15.1437736393705;247.25;-0.33990611618274;6.45810004727723;1;5.15;3974.77666121455;150;62.4356457926589;561.976028507109;276.225505537393;1.37455389783643;90.5243030462901;0;-1349.58738059772;1;116.391432680569;1.5913029479262;1.8;35.4723776010354;0.290152087244587;-0.693127138645604;-183.396129391157;101.979895866257;0;4250.53602850711;
77.3764422609751;15.1554460354137;247.5;-0.298766452683052;6.45993625159775;1;5.15;3988.7699882515;150;62.6554524597519;565.939902508076;278.173850385325;1.27827486378721;90.4574666210859;0;-1546.25345171064;1;116.391432680569;1.59129284906089;1.8;35.489537738346;-0.131719262326611;-3.78484967915265;-183.968057749424;101.785524613381;0;4254.49990250808;
77.6470122086495;15.167077482579;247.75;-0.266911423884684;6.46164812771072;1;5.15;4002.71791937202;150;62.8745460494568;569.904779967043;280.122688458377;1.18368246268579;90.3906132761851;0;-1742.91952282357;1;116.391432680569;1.59128274744519;1.8;35.5026100048499;-0.243244410697631;-1.00407851758163;-184.582866397197;101.576374964851;0;4258.46477996704;
77.9167077623372;15.1786683986285;248;-0.2415167391775;6.46328825611236;1;5.15;4016.6207753199;150;63.0929316000057;573.870617400183;282.071998383141;1.0900565612469;90.3237437447855;0;-1939.5855939365;1;116.391432680569;1.59127264327226;1.8;35.4379094397828;-0.678291020329624;-3.93048955164477;-185.24056265326;101.352468093104;0;4262.43061740018;
78.1855361698908;15.1902191946752;248.25;-0.278503690271775;6.46488409554735;1;5.15;4030.47892972332;150;63.3106149803361;577.837388192041;284.021767077444;0.997021159282423;90.2568584756605;0;-1693.62354186492;1;116.391432680569;1.5912625366529;1.8;35.3834825904859;-0.805541060773054;-1.15365149035832;-185.844798100894;101.147522595557;0;4266.39738819204;
