speed;elapsedTime;elapsedDistance;lateralAcceleration;longitudinalAcceleration;gear;gearRatio;engineSpeed;torque;power;downForce;dragForce;tractionControl;throttlePosition;brakePosition;cornerRadius;sectorIndex;maximumCornerSpeed;loadSensitiveLatGrip;loadSensitiveLongGrip;yawangle;yawvelocity;yawacceleration;xposition;yposition;trackelevation;fz;
Speed (linear);Time;Length;Acceleration (linear);Acceleration (linear);Unitless;Unitless;Speed (angular);Torque;Power;Force;Force;Ratio;Ratio;Ratio;Length;Unitless;Speed (linear);Unitless;Unitless;Angle;Speed (angular);Acceleration (angular);Length;Length;Length;Force;
km/h;s;m;m/s^2;m/s^2;-;-;rpm;N.m;kW;N;N;%;%;%;m;-;km/h;-;-;deg;rpm;deg/s^2;m;m;m;N;
68.5956509378788;76.9170195606241;1295.25;0;6.41558518710211;1;5.15;3536.11856258198;150;55.5452204921503;444.780731466294;218.621037500382;4.05970162271652;100;0;0;1;0;1.8;1.59160154884948;255.058542186066;0.00184761371361736;-0.0293624626003938;-83.4599408378383;65.2022848168931;0;4133.34073146629;
68.898750007087;76.9301399259489;1295.5;0;6.41706109598992;1;5.15;3551.74337596701;150;55.7906544868708;448.720061953913;220.557318587517;3.96880223892627;100;0;0;1;0;1.8;1.59159151189738;255.058542186066;0.000615871237872452;-0.00983111119522791;-83.3226375284129;64.9919685228554;0;4137.28006195391;
69.2005851003131;76.943202572222;1295.75;0;6.41853723195884;1;5.15;3567.30303115509;150;56.0350649790271;452.660224343084;222.494008575414;3.87788484224048;100;0;0;1;0;1.8;1.59158147282886;255.058542186066;0.000205290412624151;-0.00329151709217105;-83.1853342189875;64.7816522288176;0;4141.22022434308;
69.5011727907094;76.9562082426032;1296;0;6.42001359548615;1;5.15;3582.79838249531;150;56.2784653887033;456.601220017005;224.431108143951;3.78694940071265;100;0;0;1;0;1.8;1.59157143164031;255.058542186066;6.84301375413836E-05;-0.0011019789116759;-83.0480309095622;64.5713359347798;0;4145.161220017;
69.800529296083;76.9691576643735;1296.25;0;6.42149018703678;1;5.15;3598.23026601866;150;56.5208688482434;460.543050327324;226.368617957498;3.695995883152;100;0;0;1;0;1.8;1.59156138832819;255.058542186066;2.28100458471278E-05;-0.000368921865044355;-82.9107276001369;64.3610196407421;0;4149.10305032732;
70.098670489463;76.9820515494067;1296.5;0;6.42296700706368;1;5.15;3613.59949998272;150;56.7622882108073;464.485716595208;228.306538665441;3.60502425909767;100;0;0;1;0;1.8;1.59155134288907;255.058542186066;7.60334861570928E-06;-0.000123503630298626;-82.7734242907115;64.1507033467043;0;4153.04571659521;
70.3956119092663;76.9948905946228;1296.75;0;6.42444405600828;1;5.15;3628.90688539578;150;57.002736058604;468.429220112371;230.244870902691;3.51403449879402;100;0;0;1;0;1.8;1.59154129531958;255.058542186066;2.53444953856976E-06;-4.13437184114193E-05;-82.6361209812861;63.9403870526666;0;4156.98922011237;
70.6913687690827;77.0076754824246;1297;0;6.42592133430085;1;5.15;3644.15320652122;150;57.2422247108138;472.373562142054;232.183615290162;3.4230265731668;100;0;0;1;0;1.8;1.59153124561643;255.058542186066;8.44816512856587E-07;-1.38396174794487E-05;-82.4988176718608;63.7300707586288;0;4160.93356214205;
70.9859559670937;77.0204068811183;1297.25;0;6.42739884236084;1;5.15;3659.33923136308;150;57.4807662312158;476.318743919966;234.122772435237;3.33200045380058;100;0;0;1;0;1.8;1.5915211937764;255.058542186066;2.81605504285529E-07;-4.63258753554008E-06;-82.3615143624354;63.519754464591;0;4164.87874391997;
71.2793880951444;77.0330854453179;1297.5;0;6.42887658059732;1;5.15;3674.46571213367;150;57.7183724355336;480.264766655193;236.062342932213;3.24095611291678;100;0;0;1;0;1.8;1.59151113979633;255.058542186066;9.38685014285097E-08;-1.55063086454848E-06;-82.2242110530101;63.3094381705533;0;4168.82476665519;
71.5716794474814;77.0457118163355;1297.75;0;6.43035454940923;1;5.15;3689.53338570407;150;57.9550548985109;484.211631531059;238.002327362724;3.14989352335293;100;0;0;1;0;1.8;1.59150108367315;255.058542186066;3.12895004761699E-08;-5.19013550782247E-07;-82.0869077435847;63.0991218765155;0;4172.77163153106;
71.862844029174;77.058286622557;1298;0;6.43183274918578;1;5.15;3704.5429740382;150;58.1908249607305;488.159339705961;239.94272629615;3.0588126585426;100;0;0;1;0;1.8;1.59149102540385;255.058542186066;1.04298334920566E-08;-1.73713946757897E-07;-81.9496044341594;62.8888055824778;0;4176.71933970596;
72.1528955642306;77.0708104798043;1298.25;0;6.4333111803067;1;5.15;3719.49518461126;150;58.4256937351867;492.107892314167;241.883540290014;2.96771349249613;100;0;0;1;0;1.8;1.59148096498546;255.058542186066;3.47661116401888E-09;-5.81402139222553E-08;-81.812301124734;62.67848928844;0;4180.66789231417;
72.4418475034251;77.0832839916843;1298.5;0;6.43478984314259;1;5.15;3734.39071081313;150;58.6596721136225;496.057290466581;243.824769890354;2.87659599978223;100;0;0;1;0;1.8;1.5914709024151;255.058542186066;1.15887038800629E-09;-1.94582928071122E-08;-81.6749978153087;62.4681729944023;0;4184.61729046658;
72.7297130318451;77.0957077499265;1298.75;0;6.43626873805519;1;5.15;3749.23023233754;150;58.8927707726419;500.007535251483;245.766415632085;2.78546015551015;100;0;0;1;0;1.8;1.59146083768994;255.058542186066;3.86290129335431E-10;-6.512072588757E-09;-81.5376945058833;62.2578567003645;0;4188.56753525148;
73.0165050761745;77.1080823347073;1299;0;6.43774786539767;1;5.15;3764.01441555744;150;59.1250001796067;503.958627735233;247.708478039352;2.69430593531276;100;0;0;1;0;1.8;1.59145077080721;255.058542186066;-5.46323283043842E-06;-4.62358023727808E-05;-81.400391196458;62.0475404063267;0;4192.51862773523;
73.3022363117205;77.1204083149643;1299.25;0;6.43922722551488;1;5.15;3778.74391388728;150;59.3563705983271;507.910568962953;249.650957625858;2.60313331533012;100;0;0;1;0;1.8;1.59144070176418;255.058542186066;-1.82107761014614E-06;3.09432268124816E-05;-81.2630878870326;61.837224112289;0;4196.47056896295;
73.5869191691982;77.1326862486984;1299.5;0;6.44070681874361;1;5.15;3793.41936813273;150;59.5868920945552;511.863359959182;251.593854895191;2.51194227219373;100;0;0;1;0;1.8;1.5914306305582;255.058540978648;-6.07038746386358E-06;-3.62427992318698E-05;-81.1257845776072;61.6269078182512;0;4200.42335995918;
73.8705658412806;77.144916683267;1299.75;0;6.44218664541285;1;5.15;3808.04140682836;150;59.8165745412885;515.817001728505;253.53717034113;2.42073278301152;100;0;0;1;0;1.8;1.59142055718665;255.058540978648;-2.02346248795453E-06;3.46506896455357E-05;-80.9884812681819;61.4165915242135;0;4204.37700172851;
74.1531882889249;77.1571001556656;1300;0;6.44366670584403;1;5.15;3822.61064656372;150;60.0454276238936;519.771495256157;255.480904447942;2.32950482535312;100;0;0;1;0;1.8;1.59141048164697;255.058540978648;-6.74487495984842E-07;1.1594751167758E-05;-80.8511779587566;61.2062752301757;0;4208.33149525616;
74.434798247485;77.1692371928014;1300.25;0;6.44514700035122;1;5.15;3837.1276922985;150;60.2734608450547;523.726841508606;257.425057690671;2.23825837723609;100;0;0;1;0;1.8;1.59140040393666;255.058540978648;-2.24829165328281E-07;3.87970389700884E-06;-80.7138746493312;60.9959589361379;0;4212.28684150861;
74.7154072326171;77.1813283117564;1300.5;0;6.44662752924139;1;5.15;3851.59313766692;150;60.5006835295563;527.683041434116;259.369630535413;2.14699341711223;100;0;0;1;0;1.8;1.59139032405324;255.058540978648;-7.49430551094269E-08;1.29814592151513E-06;-80.5765713399058;60.7856426421002;0;4216.24304143412;
74.9950265459894;77.1933740200425;1300.75;0;6.44810829281458;1;5.15;3866.00756527207;150;60.7271048289065;531.640095963282;261.31462343958;2.05570992385474;100;0;0;1;0;1.8;1.59138024199431;255.058540978648;-2.4981018369809E-08;4.34346584558838E-07;-80.4392680304805;60.5753263480624;0;4220.20009596328;
75.2736672808014;77.2053748158479;1301;0;6.44958929136414;1;5.15;3880.37154697045;150;60.9527337258062;535.598006009557;263.260036852155;1.96440787674569;100;0;0;1;0;1.8;1.59137015775748;255.058540978648;-8.32700612326966E-09;1.45324036213554E-07;-80.3019647210551;60.3650100540247;0;4224.15800600956;
75.5513403271219;77.2173311882755;1301.25;0;6.45107052517691;1;5.15;3894.68564414714;150;61.1775790384714;539.556772469747;265.205871213944;1.87308725546403;100;0;0;1;0;1.8;1.59136007134044;255.058540978648;-5.65439166009843E-06;-4.94509945666742E-05;-80.1646614116298;60.1546937599869;0;4228.11677246975;
75.8280563770526;77.2292436175733;1301.5;0;6.4525519945334;1;5.15;3908.95040798195;150;61.4016494248146;543.516396224498;267.152126957804;1.78174804007395;100;0;0;1;0;1.8;1.5913499827409;255.058540978648;-1.88479722003281E-06;3.31377418321706E-05;-80.0273581022044;59.9443774659491;0;4232.0763962245;
76.1038259297241;77.2411125753575;1301.75;0;6.454033699708;1;5.15;3923.16637970704;150;61.6249533864904;547.476878138759;269.098804508881;1.6903902110138;100;0;0;1;0;1.8;1.59133989195661;255.05853977123;-6.27988173140161E-06;-3.87778086439902E-05;-79.8900547927791;59.7340611719114;0;4236.03687813876;
76.3786592961314;77.2529385248286;1302;0;6.45551564096913;1;5.15;3937.3340908561;150;61.8474992728108;551.438219062233;271.045904284826;1.59901374908519;100;0;0;1;0;1.8;1.59132979898538;255.05853977123;-2.0932939104672E-06;3.7072579454844E-05;-79.7527514833537;59.5237448778736;0;4239.99821906223;
76.6525666038138;77.26472192098;1302.25;0;6.45699781857943;1;5.15;3951.45406350567;150;62.0692952845348;555.400419829808;272.993426696008;1.5076186354427;100;0;0;1;0;1.8;1.59131970382502;255.05853977123;-6.97764636822401E-07;1.24021531586117E-05;-79.6154481739284;59.3134285838359;0;4243.96041982981;
76.9255578013873;77.2764632108007;1302.5;0;6.45848023279588;1;5.15;3965.52681050876;150;62.2903494775385;559.363481261979;274.941372145719;1.41620485158391;100;0;0;1;0;1.8;1.59130960647342;255.05853977123;-2.32588212274134E-07;4.14887648714958E-06;-79.478144864503;59.1031122897981;0;4247.92348126198;
77.1976426629333;77.2881628334713;1302.75;0;6.45996288387003;1;5.15;3979.55283572109;150;62.510669766369;563.327404165246;276.889741030375;1.3247723793396;100;0;0;1;0;1.8;1.59129950692849;255.05853977123;-7.75294040913779E-08;1.38788411209861E-06;-79.3408415550776;58.8927959957603;0;4251.88740416525;
77.4688307922502;77.2998212205535;1303;0;6.4614457720481;1;5.15;3993.53263422023;150;62.7302639276869;567.292189332504;278.838533739706;1.23332120086454;100;0;0;1;0;1.8;1.59128940518816;255.05853977123;-2.5843134697126E-08;4.64264347704298E-07;-79.2035382456523;58.6824797017226;0;4255.85218933251;
77.7391316269728;77.3114387961745;1303.25;0;6.46292889757113;1;5.15;4007.46669251804;150;62.9491396036022;571.257837543424;280.787750656937;1.14185129862843;100;0;0;1;0;1.8;1.59127930125043;255.05853977123;-8.61437823237532E-09;1.55298421707065E-07;-79.0662349362269;58.4721634076848;0;4259.81783754342;
78.0085544425645;77.323015977205;1303.5;0;6.46441226067514;1;5.15;4021.35548876635;150;63.1673043049068;575.224349564807;282.737392158973;1.05036265540737;100;0;0;1;0;1.8;1.59126919511329;255.05853977123;-2.87145941079177E-09;5.1946760708284E-08;-78.9289316268016;58.2618471136471;0;4263.78434956481;
78.2771083561866;77.3345531734322;1303.75;0;6.46589586159126;1;5.15;4035.19949295655;150;63.3847654142077;579.191726150945;284.687458616566;0.958855254275098;100;0;0;1;0;1.8;1.59125908677481;255.05853977123;-9.57153136930591E-10;1.73755980461756E-08;-78.7916283173762;58.0515308196093;0;4267.75172615095;
78.5448023304507;77.3460507877271;1304;0;6.46737970054586;1;5.15;4048.99916711291;150;63.6015301889656;583.159968043949;286.637950394484;0.867329078595364;100;0;0;1;0;1.8;1.59124897623305;255.05853977123;-3.1905104564353E-10;5.81180521688999E-09;-78.6543250079509;57.8412145255715;0;4271.71996804395;
78.8116451770565;77.3575092162074;1304.25;0;6.46886377776068;1;5.15;4062.75496548021;150;63.8176057644404;587.129075974086;288.588867851669;0.775784112013742;100;0;0;1;0;1.8;1.59123886348613;255.05853977123;-1.06350348547843E-10;1.94389352361928E-09;-78.5170216985255;57.6308982315338;0;4275.68907597409;
79.0776455603208;77.3689288483947;1304.5;0;6.47034809345295;1;5.15;4076.46733470558;150;64.0329991565491;591.099050660088;290.540211341399;0.684220338450197;100;0;0;1;0;1.8;1.59122874853218;255.05853977123;-3.54501161826145E-11;6.50165859059297E-10;-78.3797183891002;57.420581937496;0;4279.65905066009;
79.3428120006012;77.3803100673678;1304.75;0;6.47183264783551;1;5.15;4090.13671401504;150;64.2477172646378;595.06989280946;292.49198121143;0.592637742091777;100;0;0;1;0;1.8;1.59121863136937;255.05853977123;-1.18167053942048E-11;2.17453420081968E-10;-78.2424150796748;57.2102656434583;0;4283.62989280946;
79.607152877618;77.3916532499108;1305;0;6.47331744111694;1;5.15;4103.76353538474;150;64.4617668741718;599.04160311878;294.444177804146;0.501036307385487;100;0;0;1;0;1.8;1.5912085119959;255.05853977123;-3.93890179806828E-12;7.27275313025114E-11;-78.1051117702495;56.9999493494205;0;4287.60160311878;
79.8706764336783;77.4029587666574;1305.25;0;6.47480247350164;1;5.15;4117.34822370712;150;64.6751546593464;603.014182273979;296.396801456702;0.40941601903154;100;0;0;1;0;1.8;1.59119839040999;255.05853977123;-1.31296726602276E-12;2.43232775044025E-11;-77.9678084608241;56.7896330553828;0;4291.57418227398;
80.1333907768057;77.4142269822302;1305.5;0;6.47628774518999;1;5.15;4130.89119695233;150;64.887887185621;606.987630950621;298.349852501153;0.31777686197663;100;0;0;1;0;1.8;1.5911882666099;255.05853977123;-4.3765575534092E-13;8.13459828309348E-12;-77.8305051513988;56.579316761345;0;4295.54763095062;
80.3953038837791;77.425458255377;1305.75;0;6.4777732563784;1;5.15;4144.3928663248;150;65.0999709121796;610.961949814171;300.303331264592;0.226118821407568;100;0;0;1;0;1.8;1.59117814059391;255.05853977123;-1.45885251780307E-13;2.72045166068233E-12;-77.6932018419734;56.3690004673072;0;4299.52194981417;
80.6564236030834;77.4366529391026;1306;0;6.47925900725943;1;5.15;4157.85363641537;150;65.3114121943207;614.937139520254;302.257238069277;0.134441882745128;100;0;0;1;0;1.8;1.59116801236031;255.05853977123;-4.86284172601022E-14;9.09781119711844E-13;-77.5558985325481;56.1586841732695;0;4303.49713952025;
80.916757657776;77.4478113807963;1306.25;0;6.4807449980219;1;5.15;4171.2739053491;150;65.5222172857777;618.913200714904;304.21157323275;0.0427460316380427;100;0;0;1;0;1.8;1.59115788190744;255.05853977123;-1.62094724200341E-14;3.04245346982145E-13;-77.4185952231227;55.9483678792317;0;4307.47320071491;
81.176170752905;77.458933922357;1306.5;0;6.47866251599078;1;5.15;4184.64669864606;150;65.7322766316763;622.887941078984;306.165259174416;0;100;0;0;1;0;1.8;1.59114774923365;255.05853977123;-5.40315747334469E-15;1.01742452369779E-13;-77.2812919136973;55.738051585194;0;4311.44794107898;
81.4345474588269;77.4700209198299;1306.75;0;6.47346654274167;1;5.15;4197.96606588665;150;65.9414967630438;626.85944802449;308.117355808648;0;100;0;0;1;0;1.8;1.59113761992589;255.05853977123;-1.8010524911149E-15;3.40228770300741E-14;-77.143988604272;55.5277352911562;0;4315.41944802449;
81.6918978217161;77.4810727403174;1307;0;6.46827479637403;1;5.15;4211.23252495305;150;66.1498858147544;630.827724832345;310.067864748102;0;100;0;0;1;0;1.8;1.59112749885825;255.05853977123;-6.00350830371632E-16;1.13770562982292E-14;-77.0066852948466;55.3174189971184;0;4319.38772483235;
81.9482317216693;77.492089744745;1307.25;0;6.46308727259889;1;5.15;4224.44658516605;150;66.3574517872008;634.792774766944;312.016787597312;0;100;0;0;1;0;1.8;1.59111738602234;255.05853977123;-2.00116943457211E-16;3.80433673270655E-15;-76.8693819854213;55.1071027030807;0;4323.35277476695;
82.2035588765569;77.5030722880055;1307.5;0;6.45790396714886;1;5.15;4237.6087474837;150;66.5642025494132;638.754601076547;313.964125952879;0;100;0;0;1;0;1.8;1.59110728140987;255.05853977123;-6.67056478190702E-17;1.27209134333605E-15;-76.7320786759959;54.8967864090429;0;4327.31460107655;
82.4578888457607;77.514020719099;1307.75;0;6.45272487577767;1;5.15;4250.71950469391;150;66.7701458420862;642.713206993639;315.909881403653;0;100;0;0;1;0;1.8;1.59109718501255;255.05853977123;-2.22352159396901E-17;4.25351604874358E-16;-76.5947753665706;54.6864701150052;0;4331.27320699364;
82.7112310338015;77.5249353812689;1308;0;6.44754999425965;1;5.15;4263.77934160146;150;66.9752892805153;646.668595735297;317.854055530909;0;100;0;0;1;0;1.8;1.59108709682214;255.05853977123;-7.41173864656336E-18;1.42222534054213E-16;-76.4574720571452;54.4761538209674;0;4335.2285957353;
82.9635946938593;77.5358166121338;1308.25;0;6.44237931838929;1;5.15;4276.78873520951;150;67.179640357449;650.62077050353;319.796649908515;0;100;0;0;1;0;1.8;1.59107701683044;255.05853977123;-2.47057954885445E-18;4.75531653673322E-17;-76.3201687477199;54.2658375269296;0;4339.18077050353;
83.2149889311927;77.5466647438152;1308.5;0;6.43721284398077;1;5.15;4289.74815489584;150;67.3832064458557;654.56973448562;321.737666103101;0;100;0;0;1;0;1.8;1.5910669450293;255.05853977123;-8.23526516284817E-19;1.58994189327329E-17;-76.1828654382945;54.0555212328919;0;4343.12973448562;
83.4654227064574;77.5574801030619;1308.75;0;6.43205056686751;1;5.15;4302.65806258391;150;67.5859948016125;658.515490854442;323.677105674217;0;100;0;0;1;0;1.8;1.59105688141059;255.05853977123;-2.74508838761606E-19;5.31586565321E-18;-76.0455621288692;53.8452049388541;0;4347.07549085444;
83.7149048389308;77.5682630113707;1309;0;6.42689248290177;1;5.15;4315.51891290911;150;67.7880125661154;662.458042768782;325.614970174486;0;100;0;0;1;0;1.8;1.59104682596622;255.05853977123;-9.15029462538686E-20;1.77728788004279E-18;-75.9082588194438;53.6348886448164;0;4351.01804276878;
83.9634440096437;77.5790137851037;1309.25;0;6.42173858795425;1;5.15;4328.33115338019;150;67.9892667688152;666.397393373642;327.551261149756;0;100;0;0;1;0;1.8;1.59103677868815;255.05853977123;-3.05009820846229E-20;5.94200092783477E-19;-75.7709555100185;53.4245723507786;0;4354.95739337364;
84.2110487644231;77.5897327356019;1309.5;0;6.41658887791364;1;5.15;4341.09522453613;150;68.1897643296822;670.333545800533;329.485980139245;0;100;0;0;1;0;1.8;1.59102673956836;255.05853977123;-1.01669940282076E-20;1.98654733056764E-19;-75.6336522005931;53.2142560567408;0;4358.89354580053;
84.4577275168496;77.6004201692963;1309.75;0;6.41144334868627;1;5.15;4353.81156009857;150;68.3895120615999;674.266503167761;331.419128675679;0;100;0;0;1;0;1.8;1.59101670859888;255.05853977123;-3.38899800940254E-21;6.64135192406081E-20;-75.4963488911678;53.0039397627031;0;4362.82650316776;
84.703488551132;77.6110763878148;1310;0;6.40630199619576;1;5.15;4366.48058712001;150;68.5885166726933;678.196268580707;333.350708285432;0;100;0;0;1;0;1.8;1.59100668577174;255.05853977123;-1.12966600313418E-21;2.2202687943992E-20;-75.3590455817424;52.7936234686653;0;4366.75626858071;
84.9483400249005;77.6217016880875;1310.25;0;6.40116481638258;1;5.15;4379.10272612781;150;68.7867847685908;682.122845132095;335.280720488657;0;100;0;0;1;0;1.8;1.59099667107905;255.05853977123;-3.7655533437806E-22;7.42243162886066E-21;-75.221742272317;52.5833071746276;0;4370.6828451321;
85.1922899719246;77.6322963624477;1310.5;0;6.39603180520379;1;5.15;4391.67839126428;150;68.9843228546245;686.046235902251;337.209166799411;0;100;0;0;1;0;1.8;1.59098666451292;255.05853977123;0.224948884815761;2.22343710920723;-75.0844389628917;52.3729908805898;0;4374.60623590225;
85.4353463047546;77.6428606987309;1310.75;0;6.39090295863264;1;5.15;4404.20799042286;150;69.1811373379696;689.966443959355;339.136048725785;0;100;0;0;1;0;1.8;1.59097666606549;255.05853977123;-0.0550956729704653;-2.77596213598201;-74.9471356534663;52.162674586552;0;4378.52644395936;
85.6775168172918;77.653394980371;1311;0;6.38577827265824;1;5.15;4416.6919253806;150;69.3772345297253;693.883472359692;341.061367770018;0;100;0;0;1;0;1.8;1.59096667572895;255.101193919561;0.0700610371074437;1.24416457416128;-74.809832344041;51.9523582925143;0;4382.44347235969;
85.9188091872881;77.6638994864939;1311.25;-0.962730486712462;6.38065774328528;1;5.15;4429.13059192706;150;69.5726206469393;697.797324147881;342.985125428619;0;88.2341672183063;0;-591.652592760201;1;116.391432680569;1.59095669349552;1.8;255.076598506921;-0.250350396556973;-3.19419175717443;-74.6745182509796;51.74542571568;0;4386.35732414788;
86.159230978779;77.674374492008;1311.5;-1.01684528046177;6.37554136653368;1;5.15;4441.52437998966;150;69.7673018145773;701.708002357114;344.90732319248;0;88.1682277480897;0;-563.305185520401;1;116.391432680569;1.59094671935742;1.8;255.050857152731;-0.371466315207065;-1.21080884636123;-74.5391920918261;51.5382806095547;0;4390.26800235711;
86.3987896444503;77.684820267693;1311.75;-1.07669032103861;6.37042913843831;1;5.15;4453.87367375574;150;69.9612840674401;705.615510009375;346.827962546981;0;88.1023417378706;0;-534.957778280602;1;116.391432680569;1.59093675330694;1.8;255.02385212822;-0.427705131231749;-0.563798727820487;-74.4038582646476;51.3309203617628;0;4394.17551000938;
86.6374925279424;77.6952370802862;1312;-1.14322752199014;6.36532105504868;1;5.15;4466.17885179134;150;70.1545733520288;709.519850115659;348.747044972103;0;88.0365091368793;0;-506.610371040803;1;116.391432680569;1.59092679533637;1.8;254.995446687863;-0.464141399619979;-0.366292190530901;-74.2685216163616;51.1233420962944;0;4398.07985011566;
86.8753468660931;77.7056251925657;1312.25;-1.21764685343422;6.36021711242867;1;5.15;4478.44028715678;150;70.3471755283615;713.421025676183;350.664571942531;0;87.9707298945281;0;-478.262963801004;1;116.391432680569;1.59091684543803;1.8;254.965480759677;-0.495383141755294;-0.314939567255011;-74.1331875151886;50.9155426312753;0;4401.98102567618;
87.1123597911212;77.7159848634329;1312.5;-1.3014381867914;6.35511730665626;1;5.15;4490.65834751928;150;70.5390963717412;717.319039680592;352.580544927749;0;87.9050039604073;0;-449.915556561204;1;116.391432680569;1.59090690360429;1.8;254.933765349051;-0.520944811756979;-0.258387728467384;-73.997861939526;50.707518427222;0;4405.87903968059;
87.3485383327532;77.7263163479909;1312.75;-1.39649212574666;6.35002163382323;1;5.15;4502.83339526253;150;70.7303415744778;721.213895108157;354.494965392145;0;87.8393312842824;0;-421.568149321405;1;116.391432680569;1.59089696982752;1.8;254.900214766033;-0.544775008380407;-0.241542475413819;-73.8625515881506;50.4992655229554;0;4409.77389510816;
87.583889420294;77.736619897623;1313;-1.44288254580603;6.34493009003494;1;5.15;4514.96578759351;150;70.9209167475651;725.105594927968;356.407834795103;0;87.7737118160903;0;-410.21588464599;1;116.391432680569;1.59088704410013;1.8;254.865767141111;-0.563265770207853;-0.18793019102076;-73.7273249037088;50.2908743948498;0;4413.66559492797;
87.8184198846445;77.7468957600671;1313.25;-1.48606467097582;6.33984267141005;1;5.15;4527.05587664641;150;71.1108274223143;728.994142099122;358.319154591094;0;87.7081455059366;0;-400.43176929198;1;116.391432680569;1.59087712641456;1.8;254.830491444706;-0.579890887178749;-0.169424044697267;-73.5921909997878;50.0823518005874;0;4417.55414209912;
88.052136460267;77.7571441794896;1313.5;-1.53140328351905;6.33475937408029;1;5.15;4539.10400958403;150;71.3000790519458;732.879539570907;360.228926229768;0;87.6426323040921;0;-390.64765393797;1;116.391432680569;1.59086721676325;1.8;254.794346741233;-0.59642144700251;-0.168911527267591;-73.4571530682777;49.873695928398;0;4421.43953957091;
88.2850457871001;77.7673653965569;1313.75;-1.5790645856495;6.3296801941902;1;5.15;4551.11052869643;150;71.4886770131392;736.761790282979;362.137151156041;0;87.5771721609902;0;-380.86353858396;1;116.391432680569;1.59085731513871;1.8;254.757288986008;-0.613489042979648;-0.174863175240158;-73.3222144591338;49.6649048796081;0;4425.32179028298;
88.517154412425;77.7775596485049;1314;-1.62923230833194;6.32460512789692;1;5.15;4563.07577149717;150;71.6766266075454;740.640897165535;364.043830810178;0;87.5117650272237;0;-371.07942322995;1;116.391432680569;1.59084742153343;1.8;254.719270702452;-0.631746236718199;-0.187545772579861;-73.1873786924158;49.455976662163;0;4429.20089716554;
88.7484687926844;77.7877271692073;1314.25;-1.68211008473322;6.31953417136996;1;5.15;4575.00007081708;150;71.8639330632586;744.516863139477;365.948966627878;0;87.446410853542;0;-361.29530787594;1;116.391432680569;1.59083753593995;1.8;254.680240616303;-0.644116313992533;-0.127404851281219;-73.0526494715801;49.2469091834848;0;4433.07686313948;
88.978995295256;77.7978681892411;1314.5;-1.73792422005538;6.31446732079097;1;5.15;4586.88375489566;150;72.0506015362529;748.389691116581;367.852560040353;0;87.3811095908487;0;-351.51119252193;1;116.391432680569;1.59082765835082;1.8;254.640070883272;-0.654253356064016;-0.104678677275085;-72.9180306981933;49.0377002425801;0;4436.94969111658;
89.208740200181;77.807982935952;1314.75;-1.74374054731498;6.30940457235354;1;5.15;4598.72714747021;150;72.2366371117818;752.259383999652;369.754612474405;0;87.3158611901984;0;-352.150204385029;1;116.391432680569;1.59081778875862;1.8;254.599966784163;-0.657064082568558;-0.0290999468080911;-72.7835641538466;48.8284055657148;0;4440.81938399965;
89.4377097018497;77.8180716335166;1315;-1.74206631748165;6.30434592226297;1;5.15;4610.53056786269;150;72.4220448057431;756.125944682679;371.655125352503;0;87.2506656027944;0;-354.300408770059;1;116.391432680569;1.59080792715596;1.8;254.560108873756;-0.656442055357547;0.00645658538157554;-72.6492550635714;48.6190338522092;0;4444.68594468268;
89.665909910646;77.8281345030042;1315.25;-1.74040512019077;6.29929136673612;1;5.15;4622.29433106454;150;72.6068295660105;759.989376050985;373.554100092857;0;87.1855227799861;0;-356.450613155088;1;116.391432680569;1.59079807353547;1.8;254.520494179007;-0.654690608236544;0.0182265221507978;-72.515102549879;48.4095857659322;0;4448.54937605099;
89.8933468545504;77.8381717624364;1315.5;-1.73875672755777;6.29424090200113;1;5.15;4634.01874781926;150;72.7909962737318;763.849680981374;375.451538109489;0;87.1204326732667;0;-358.600817540118;1;116.391432680569;1.59078822788978;1.8;254.481119780419;-0.65257728317391;0.0220485367088077;-72.3811057453778;48.2000619621238;0;4452.40968098137;
90.1200264807044;77.8481836268457;1315.75;-1.73712091711221;6.28919452429733;1;5.15;4645.70412470312;150;72.9745497445955;767.706862342272;377.347440812303;0;87.0553952342705;0;-360.751021925147;1;116.391432680569;1.59077839021157;1.8;254.441982810791;-0.650357696741853;0.0232159104569459;-72.2472637925968;47.9904630875576;0;4456.26686234227;
90.3459546569368;77.858170308332;1316;-1.7354974716377;6.28415222987495;1;5.15;4657.35076420376;150;73.1574947300667;771.560922993868;379.241809607156;0;86.9904104147707;0;-362.901226310176;1;116.391432680569;1.59076856049352;1.8;254.403080453975;-0.648116828505599;0.0234976126231516;-72.1135758438145;47.7807897806997;0;4460.12092299387;
90.5711371732524;77.8681320161187;1316.25;-1.73388617901747;6.27911401499502;1;5.15;4668.95896479703;150;73.3398359185927;775.411865788245;381.134645895917;0;86.9254781666773;0;-365.051430695206;1;116.391432680569;1.59075873872835;1.8;254.364409943649;-0.645882784407116;0.0234847835260508;-71.9800410608907;47.5710426718627;0;4463.97186578825;
90.7955797432857;77.8780689566064;1316.5;-1.73228683208536;6.27407987592917;1;5.15;4680.52902102184;150;73.5215779367801;779.259693569514;383.025951076541;0;86.8605984420345;0;-367.201635080235;1;116.391432680569;1.5907489249088;1.8;254.325968562194;-0.643664716861704;0.0233749503159839;-71.8466586151028;47.361222383357;0;4467.81969356951;
