speed;elapsedTime;elapsedDistance;lateralAcceleration;longitudinalAcceleration;gear;gearRatio;engineSpeed;torque;power;downForce;dragForce;tractionControl;throttlePosition;brakePosition;cornerRadius;sectorIndex;maximumCornerSpeed;loadSensitiveLatGrip;loadSensitiveLongGrip;yawangle;yawvelocity;yawacceleration;xposition;yposition;trackelevation;fz;
Speed (linear);Time;Length;Acceleration (linear);Acceleration (linear);Unitless;Unitless;Speed (angular);Torque;Power;Force;Force;Ratio;Ratio;Ratio;Length;Unitless;Speed (linear);Unitless;Unitless;Angle;Speed (angular);Acceleration (angular);Length;Length;Length;Force;
km/h;s;m;m/s^2;m/s^2;-;-;rpm;N.m;kW;N;N;%;%;%;m;-;km/h;-;-;deg;rpm;deg/s^2;m;m;m;N;
59.3268268646734;69.8315495592138;961;2.77105284676427;1.55640798289421;1;6.9;4097.54015716615;30;12.8728020555423;332.701717019794;163.531352433458;0;79.0648268623834;0;98.0059473487326;1;62.2581709350534;1.59210456757249;1.8;-34.8030012510775;1.55542325252271;0.142009114295912;41.0585642363877;64.3580001179255;0;3932.97171701979;
59.4117567732439;69.8467197620978;961.25;2.80755396734912;1.55513024117149;1;6.9;4103.40603149828;30;12.891230243251;333.654963745248;163.999897434105;0;79.0048440482909;0;97.0089210230989;1;62.2581709350534;1.5921021362971;1.8;-34.6605038197909;1.57453734055049;0.131944353870065;41.3106871755259;64.4174909453224;0;3933.92496374525;
59.4964956495414;69.8618682789719;961.5;2.84480649806782;1.55385355179643;1;6.9;4109.25871175866;30;12.9096169805609;334.607425395555;164.468056550357;0;78.9449106348576;0;96.0118946974653;1;62.2581709350534;1.59209970702409;1.8;-34.5165409170889;1.59431607973392;0.136727888352179;41.5626590269605;64.4776080692433;0;3934.87742539555;
59.5810443676809;69.8769952203182;961.75;2.88283409911017;1.55257791387749;1;6.9;4115.09825832001;30;12.9279624571383;335.559102635632;164.93583010904;0;78.8850265802437;0;95.0148683718316;1;62.2581709350534;1.5920972797518;1.8;-34.3710819480485;1.61191566801571;0.121837226236721;41.8144766701111;64.5383575443015;0;3935.82910263563;
59.665403794933;69.8921006957181;962;2.92166143429162;1.55130332652413;1;6.9;4120.92473108232;30;12.9462668611647;336.509996129653;165.403218436609;0;78.8251918426563;0;94.0178420461979;1;62.2581709350534;1.5920948544785;1.8;-34.2238483776049;1.62973770549059;0.123552509979713;42.0661369033092;64.5997455433928;0;3936.77999612965;
59.7495747917995;69.9071848138629;962.25;2.95138229356699;1.55002978884683;1;6.9;4126.73818947806;30;12.9645303793527;337.460106541042;165.870221859156;0;78.7654063803495;0;93.3338474652589;1;62.2581709350534;1.59209243120252;1.8;-34.0755308014261;1.64517281667122;0.107156483896816;42.3176381968916;64.6617799443787;0;3937.73010654104;
59.833558212089;69.9222476825635;962.5;2.98096103378954;1.54875729995706;1;6.9;4132.53869247745;30;12.9827531969627;338.409434532483;166.336840702407;0;78.7056701516242;0;92.6676949305178;1;62.2581709350534;1.59209000992217;1.8;-33.9261560760034;1.65978986505089;0.101620332575767;42.5689777929027;64.7244651130117;0;3938.67943453248;
59.9173549029909;69.9372894087601;962.75;3.01096117746516;1.54748585896727;1;6.9;4138.3262985935;30;13.0009354978188;339.357980765919;166.803075291723;0;78.6459831148277;0;92.0015423957767;1;62.2581709350534;1.59208759063575;1.8;-33.7757089320124;1.67426842954246;0.100799051133828;42.8201528102828;64.7878052550101;0;3939.62798076592;
60.000965705148;69.9523100985329;963;3.04139195099199;1.54621546499093;1;6.9;4144.1010658871;30;13.0190774643246;340.305745902558;167.268925952105;0;78.5863452283537;0;91.3353898610356;1;62.2581709350534;1.59208517334158;1.8;-33.624173766786;1.6898630527891;0.108721047587157;43.0711603149919;64.8518046289848;0;3940.57574590256;
60.0843914527291;69.9673098571105;963.25;3.07226285190924;1.54494611714248;1;6.9;4149.863051972;30;13.037179277479;341.252730602875;167.734393008193;0;78.526756450642;0;90.6692373262945;1;62.2581709350534;1.59208275803797;1.8;-33.4715346345345;1.70290713732654;0.0910663549318803;43.3219973187088;64.916467547447;0;3941.52273060287;
60.1676329734997;69.9822887888803;963.5;3.1035836589314;1.54367781453734;1;6.9;4155.61231401966;30;13.0552411168914;342.198935526612;168.199476784267;0;78.4672167401784;0;90.0030847915534;1;62.2581709350534;1.59208034472323;1.8;-33.3174988619032;1.71618764137995;0.0928458152899823;43.5726607774903;64.9817983778414;0;3942.46893552661;
60.2506910888918;69.9972469973974;963.75;3.12408220312312;1.54241055629191;1;6.9;4161.34890876413;30;13.0732631607973;343.144361332788;168.664177604252;0;78.4077260554943;0;89.6595616190548;1;62.2581709350534;1.5920779333957;1.8;-33.162875198974;1.72657679789752;0.0727326354070662;43.8231493490259;65.0478032991676;0;3943.41436133279;
60.3335666140733;70.012184585394;964;3.14462270505489;1.54114434152355;1;6.9;4167.07289250679;30;13.0912455860725;344.089008679695;169.128495791714;0;78.348284355167;0;89.3191232381095;1;62.2581709350534;1.59207552405369;1.8;-33.0076670939832;1.73601485087376;0.0661653405288166;44.0734605095577;65.1144844044833;0;3944.35900867969;
60.4162603580153;70.0271016547885;964.25;3.16531325013519;1.53987916935063;1;6.9;4172.78432112107;30;13.1091885682486;345.032878224905;169.592431669868;0;78.2888915978188;0;88.9786848571643;1;62.2581709350534;1.59207311669552;1.8;-32.8518700544601;1.74517831165023;0.0643286789906397;44.3235916993149;65.1818437556416;0;3945.3028782249;
60.4987731235601;70.0419983066943;964.5;3.18615557325302;1.53861503889245;1;6.9;4178.48325005704;30;13.1270922815272;345.97597062527;170.055985561573;0;78.2295477421174;0;88.6382464762191;1;62.2581709350534;1.59207071131951;1.8;-32.695479535894;1.75616757461322;0.0772517834015509;44.5735403332148;65.2498834230486;0;3946.24597062527;
60.5811057074864;70.0568746414286;964.75;3.2071514360467;1.53735194926927;1;6.9;4184.16973434602;30;13.1449568987942;346.918286536928;170.519157789338;0;78.1702527467756;0;88.2978080952739;1;62.2581709350534;1.59206830792399;1.8;-32.5384909408976;1.76201675804588;0.041174460487612;44.8233038005469;65.3186054856903;0;3947.18828653693;
60.663258900575;70.0717307585214;965;3.22830262742161;1.53608989960234;1;6.9;4189.84382860506;30;13.1627825916342;347.859826615304;170.981948675319;0;78.111006570551;0;87.9573697143286;1;62.2581709350534;1.5920659065073;1.8;-32.3803983899816;1.7684756568096;0.0455283364189988;45.0728794646538;65.388012031159;0;3948.1298266153;
60.7452334876732;70.0865667567237;965.25;3.22883668449364;1.53482888901383;1;6.9;4195.5055870414;30;13.1805695303442;348.800591515112;171.444358541326;0;78.0518091722457;0;88.1806571596997;1;62.2581709350534;1.59206350706775;1.8;-32.2227453169505;1.7693677682396;0.00629696021895832;45.3222676617272;65.4581083526433;0;3949.07059151511;
60.8270302477577;70.1013827340166;965.5;3.23091891078984;1.53356891662689;1;6.9;4201.1550634568;30;13.1983178839474;349.740581890358;171.90638770882;0;77.9926605107066;0;88.3613143193994;1;62.2581709350534;1.59206110960368;1.8;-32.0654162055199;1.76883138028875;-0.0037912055177005;45.5714666824439;65.5288919343471;0;3950.01058189036;
60.9086499539977;70.1161787876186;965.75;3.23298550564924;1.5323099815656;1;6.9;4206.79231125192;30;13.2160278202071;350.679798394346;172.368036498916;0;77.9335605448248;0;88.5419714790991;1;62.2581709350534;1.59205871411343;1.8;-31.9084096892712;1.76781909571111;-0.00716449101448801;45.8204749662613;65.6003608376796;0;3950.94979839435;
60.9900933738161;70.130955013995;966;3.23503657056231;1.53105208295499;1;6.9;4212.41738343055;30;13.2336995056393;351.618241679675;172.829305232383;0;77.8745092335356;0;88.7226286387988;1;62.2581709350534;1.59205632059533;1.8;-31.7517244103965;1.76664846151735;-0.00829633513878626;46.0692909644687;65.6725131275638;0;3951.88824167968;
61.0713612689506;70.1457115088651;966.25;3.23707220618814;1.52979521992102;1;6.9;4218.0303326038;30;13.251333105527;352.555912398246;173.290194229646;0;77.8155065358182;0;88.9032857984985;1;62.2581709350534;1.59205392904771;1.8;-31.5953590196181;1.76542533910711;-0.00867991216127501;46.3179131401052;65.7453468724478;0;3952.82591239825;
61.1524543955135;70.1604483672108;966.5;3.23909251236293;1.5285393915906;1;6.9;4223.63121099427;30;13.2689287839322;353.492811201264;173.750703810791;0;77.7565524106959;0;89.0839429581982;1;62.2581709350534;1.59205153946891;1.8;-31.4393121760927;1.76418502807136;-0.00881361989713161;46.566339967878;65.8188601443165;0;3953.76281120126;
61.2333735040512;70.1751656832842;966.75;3.24109758810834;1.52728459709157;1;6.9;4229.22007044013;30;13.2864867037092;354.428938739237;174.210834295557;0;77.6976468172354;0;89.2646001178979;1;62.2581709350534;1.59204915185729;1.8;-31.283582547389;1.7629393068279;-0.00886381884521654;46.8145699340816;65.8930510187024;0;3954.69893873924;
61.3141193396022;70.1898635506153;967;3.24308753163967;1.52603083555269;1;6.9;4234.79696239912;30;13.3040070265175;355.364295661984;174.670586003348;0;77.6387897145472;0;89.4452572775976;1;62.2581709350534;1.59204676621116;1.8;-31.1281688093704;1.76169211356701;-0.00888603563530632;47.0626015365173;65.9679175746967;0;3955.63429566198;
61.3946926417549;70.2045420620201;967.25;3.2450624403741;1.52477810610367;1;6.9;4240.36193795258;30;13.3214899128336;356.298882618633;175.129959253226;0;77.579981061785;0;89.6259144372974;1;62.2581709350534;1.59204438252889;1.8;-30.973069646174;1.76238790087692;0.00496390095015773;47.3104332844138;66.0434578949597;0;3956.56888261863;
61.4750941447043;70.2192013096077;967.5;3.24702241093869;1.52352640787512;1;6.9;4245.91504780933;30;13.3389355219641;357.232700257625;175.588954363917;0;77.5212208181458;0;89.8065715969971;1;62.2581709350534;1.59204200080882;1.8;-30.8182837500932;1.75779101411711;-0.032838305849147;47.5580636983478;66.1196700657307;0;3957.50270025763;
61.5553245773082;70.2338413847881;967.75;3.24896753917834;1.52227573999858;1;6.9;4251.45634230956;30;13.3563440120574;358.165749226718;176.047571653811;0;77.4625089428696;0;89.9872287566968;1;62.2581709350534;1.59203962104929;1.8;-30.6632977657396;1.7535689956877;-0.0301998951911579;47.8054913101656;66.1965521768383;0;3958.43574922672;
61.6353846631423;70.2484623782794;968;3.22907322795585;1.5210261016065;1;6.9;4256.98587142865;30;13.3737155401158;359.098030172987;176.50581144096;0;77.4038453952394;0;90.7773135193743;1;62.2581709350534;1.59203724324866;1.8;-30.5096751942766;1.7436013451391;-0.071391176337519;48.0527178373347;66.2741057443722;0;3959.36803017299;
61.7152751205549;70.2630643801152;968.25;3.20996309545786;1.51977749183225;1;6.9;4262.50368478093;30;13.3910502620072;360.029543742828;176.963674043085;0;77.3452301345809;0;91.5546270387487;1;62.2581709350534;1.59203486740527;1.8;-30.3573606054091;1.73198243406014;-0.0833262135308358;48.2997431532026;66.3523243122845;0;3960.29954374283;
61.7949966627205;70.2776474796516;968.5;3.19116794883791;1.51852990981011;1;6.9;4268.0098316234;30;13.4083483324771;360.960290581957;177.421159777572;0;77.2866631202625;0;92.331940558123;1;62.2581709350534;1.59203249351748;1.8;-30.2063318374496;1.71994948650836;-0.0864073729898336;48.5465671872831;66.4312016981311;0;3961.23029058196;
61.8745499976932;70.2922117655745;968.75;3.17267990486449;1.51728335467527;1;6.9;4273.5043608594;30;13.4256099051598;361.890271335419;177.878268961477;0;77.2281443116949;0;93.1092540774973;1;62.2581709350534;1.59203012158363;1.8;-30.0565672870302;1.70246090701215;-0.125745935772582;48.7931898868446;66.510731823901;0;3962.16027133542;
61.953935828459;70.3067573259064;969;3.15449134137031;1.51603782556381;1;6.9;4278.98732104224;30;13.4428351325902;362.819486647583;178.335001911524;0;77.1696736683315;0;93.8865675968717;1;62.2581709350534;1.5920277516021;1.8;-29.9080458905575;1.70170674518787;-0.00542953586917204;49.0396112161867;66.5909087134359;0;3963.08948664758;
62.0331548529874;70.3212842480133;969.25;3.13659488653385;1.51479332161273;1;6.9;4284.45876037873;30;13.4600241662142;363.747937162149;178.791358944107;0;77.1112511496674;0;94.663881116246;1;62.2581709350534;1.59202538357123;1.8;-29.762172356419;1.69525612769468;-0.0465003583886633;49.2858311559471;66.6717264899346;0;3964.01793716215;
62.1122077642825;70.3357926186118;969.5;3.18065446090944;1.51354984195991;1;6.9;4289.91872673276;30;13.4771771564009;364.675623522149;179.247340375294;0;77.0528767152402;0;93.5906450172679;1;62.2581709350534;1.59202301748939;1.8;-29.6141117616585;1.70603832241379;0.0778246449505405;49.5318400500487;66.7531693874861;0;3964.94562352215;
62.1910952504335;70.3502825237753;969.75;3.20274742218904;1.51230738574415;1;6.9;4295.36726762875;30;13.4942942524525;365.602546369947;179.702946520822;0;76.9945503246291;0;93.1812900345358;1;62.2581709350534;1.59202065335494;1.8;-29.4654051932718;1.7153583769029;0.0673568124007263;49.7776373354632;66.8352476257361;0;3965.87254636995;
62.2581709350534;70.3647384576147;970;3.22382232333452;0;1;6.9;4300;30;13.5088484104361;366.391606783113;180.090789774751;0;23.0551011064294;0;92.7719350518037;1;62.2581709350534;1.8;1.59201628030891;-29.316046935689;1.72485874302223;0.0688212899017465;50.0232203924985;66.9179634080893;0;3966.66160678311;
62.2581709350534;70.3791943914541;970.25;3.23811044446012;0;1;6.9;4300;30;13.5088484104361;366.391606783113;180.090789774751;0;23.0551011064294;0;92.3625800690716;1;62.2581709350534;1.8;1.59201628030891;-29.1660311971447;1.7331244744558;0.0598775133605487;50.2685865724853;67.0013189503006;0;3966.66160678311;
62.2581709350534;70.3936503252936;970.5;3.25252578055988;0;1;6.9;4300;30;13.5088484104361;366.391606783113;180.090789774751;0;23.0551011064294;0;91.9532250863394;1;62.2581709350534;1.8;1.59201628030891;-29.0153521082855;1.7410243864279;0.0572274926251715;50.5137331973592;67.0853164805602;0;3966.66160678311;
62.2581709350534;70.408106259133;970.75;3.26707003822815;0;1;6.9;4300;30;13.5088484104361;366.391606783113;180.090789774751;0;23.0551011064294;0;91.5438701036073;1;62.2581709350534;1.8;1.59201628030891;-28.8640037207709;1.74884870212539;0.0566798681373465;50.7586575592355;67.1699582395792;0;3966.66160678311;
62.2581709350534;70.4225621929724;971;3.28174495472175;0;1;6.9;4300;30;13.5088484104361;366.391606783113;180.090789774751;0;23.0551011064294;0;91.1345151208752;1;62.2581709350534;1.8;1.59201628030891;-28.7119800058852;1.74844116831727;-0.00295220226261468;51.0033569199752;67.2552464806755;0;3966.66160678311;
62.2581709350534;70.4370181268118;971.25;3.29655229865176;0;1;6.9;4300;30;13.5088484104361;366.391606783113;180.090789774751;0;23.0551011064294;0;90.7251601381431;1;62.2581709350534;1.8;1.59201628030891;-28.5592748530626;1.77069892018139;0.161236648605168;51.2478285107446;67.3411834698603;0;3966.66160678311;
62.2581709350534;70.4514740606512;971.5;3.31149387069409;0;1;6.9;4300;30;13.5088484104361;366.391606783113;180.090789774751;0;23.0551011064294;0;90.315805155411;1;62.2581709350534;1.8;1.59201628030891;-28.4080297174233;1.79016681309764;0.141026723111207;51.492069531565;67.4277714859247;0;3966.66160678311;
62.2581709350534;70.4659299944906;971.75;3.41974384188392;0;1;6.9;4300;30;13.5088484104361;366.391606783113;180.090789774751;0;23.0551011064294;0;87.4569116949364;1;62.2581709350534;1.8;1.59201628030891;-28.2516390534398;1.83516198389796;0.325948037679204;51.7360650901299;67.5149981935873;0;3966.66160678311;
62.2581709350534;70.4803859283301;972;3.52216191968827;0;1;6.9;4300;30;13.5088484104361;366.391606783113;180.090789774751;0;23.0551011064294;0;84.9138233898728;1;62.2581709350534;1.8;1.59201628030891;-28.0906532335074;1.88772306499329;0.380755999734884;51.9798075965839;67.6028855011607;0;3966.66160678311;
62.2581709350534;70.4948418621695;972.25;3.63090404487723;0;1;6.9;4300;30;13.5088484104361;366.391606783113;180.090789774751;0;23.0551011064294;0;82.3707350848093;1;62.2581709350534;1.8;1.59201628030891;-27.9247934515317;1.95005201150628;0.451515072510308;52.2232881486788;67.6914522004673;0;3966.66160678311;
62.2581709350534;70.5092977960089;972.5;3.7465746174899;0;1;6.9;4300;30;13.5088484104361;366.391606783113;180.090789774751;0;23.0551011064294;0;79.8276467797457;1;62.2581709350534;1.8;1.59201628030891;-27.753754757583;2.00060483581416;0.366208052757935;52.4664972459308;67.7807181973906;0;3966.66160678311;
62.2581709350534;70.5237537298483;972.75;3.86985758994692;0;1;6.9;4300;30;13.5088484104361;366.391606783113;180.090789774751;0;23.0551011064294;0;77.2845584746821;1;62.2581709350534;1.8;1.59201628030891;-27.5759305264552;2.06401871324282;0.459374384891775;52.7094247299037;67.8707046144338;0;3966.66160678311;
62.2581709350534;70.5382096636877;973;3.94644106171983;0;1;6.9;4300;30;13.5088484104361;366.391606783113;180.090789774751;0;23.0551011064294;0;75.7847971175852;1;62.2581709350534;1.8;1.59201628030891;-27.3955371569583;2.116765341066;0.382100112686744;52.9520641997566;67.9614417235308;0;3966.66160678311;
62.2581709350534;70.5526655975271;973.25;4.06526960367504;0;1;6.9;4300;30;13.5088484104361;366.391606783113;180.090789774751;0;23.0551011064294;0;73.5695942351704;1;62.2581709350534;1.8;1.59201628030891;-27.209813331643;2.17793584569884;0.443123241767445;53.1944047349126;68.0529377721715;0;3966.66160678311;
62.2581709350534;70.5671215313665;973.5;4.19147622912763;0;1;6.9;4300;30;13.5088484104361;366.391606783113;180.090789774751;0;23.0551011064294;0;71.3543913527556;1;62.2581709350534;1.8;1.59201628030891;-27.0184338538794;2.25134010029273;0.531745347703253;53.4364353420594;68.145214281292;0;3966.66160678311;
62.2581709350534;70.581577465206;973.75;4.32577011411182;0;1;6.9;4300;30;13.5088484104361;366.391606783113;180.090789774751;0;23.0551011064294;0;69.1391884703408;1;62.2581709350534;1.8;1.59201628030891;-26.8210428606844;2.30555408637032;0.392729754381375;53.678144280528;68.2382940468648;0;3966.66160678311;
62.2581709350534;70.5960333990454;974;4.46895433037244;0;1;6.9;4300;30;13.5088484104361;366.391606783113;180.090789774751;0;23.0551011064294;0;66.923985587926;1;62.2581709350534;1.8;1.59201628030891;-26.6155128936822;2.38216322852122;0.554961768301444;53.9195189870396;68.3322012573602;0;3966.66160678311;
62.2581709350534;70.6104893328848;974.25;4.54681301177433;0;1;6.9;4300;30;13.5088484104361;366.391606783113;180.090789774751;0;23.0551011064294;0;65.7779931623432;1;62.2581709350534;1.8;1.59201628030891;-26.4082543560727;2.44353567699109;0.444586136478827;54.1605497354169;68.4269715350796;0;3966.66160678311;
62.2581709350534;70.6249452667242;974.5;4.70577600150902;0;1;6.9;4300;30;13.5088484104361;366.391606783113;180.090789774751;0;23.0551011064294;0;63.5559863246865;1;62.2581709350534;1.8;1.59201628030891;-26.1939028546181;2.52053404344485;0.557781335278939;54.4012238217239;68.5226082065581;0;3966.66160678311;
62.2581709350534;70.6394012005636;974.75;4.8762568106671;0;1;6.9;4300;30;13.5088484104361;366.391606783113;180.090789774751;0;23.0551011064294;0;61.3339794870297;1;62.2581709350534;1.8;1.59201628030891;-25.9719551349298;2.62275849529713;0.740520791263336;54.6415261186767;68.6191396546208;0;3966.66160678311;
62.2581709350534;70.653857134403;975;5.05955429660522;0;1;6.9;4300;30;13.5088484104361;366.391606783113;180.090789774751;0;23.0551011064294;0;59.1119726493729;1;62.2581709350534;1.8;1.59201628030891;-25.7423880561729;2.70863592114369;0.622101837547097;54.8814403077594;68.7165962145909;0;3966.66160678311;
62.2581709350534;70.6683130682424;975.25;5.28031898955864;0;1;6.9;4300;30;13.5088484104361;366.391606783113;180.090789774751;0;23.0551011064294;0;56.6405620172473;1;62.2581709350534;1.8;1.59201628030891;-25.5004961969674;2.80826799220123;0.721741410766835;55.1209481246458;68.8150075148615;0;3966.66160678311;
62.2581709350534;70.6827690020819;975.5;5.41016921096472;0;1;6.9;4300;30;13.5088484104361;366.391606783113;180.090789774751;0;23.0551011064294;0;55.2811240344947;1;62.2581709350534;1.8;1.59201628030891;-25.252744305353;2.88884622531438;0.583714129666109;55.3600311306581;68.91442609583;0;3966.66160678311;
62.2581709350534;70.6972249359213;975.75;5.54656682864023;0;1;6.9;4300;30;13.5088484104361;366.391606783113;180.090789774751;0;23.0551011064294;0;53.921686051742;1;62.2581709350534;1.8;1.59201628030891;-24.9988408812103;2.97386519894803;0.615883152091291;55.5986746933048;69.0148744806628;0;3966.66160678311;
62.2581709350534;70.7116808697607;976;5.69001985619782;0;1;6.9;4300;30;13.5088484104361;366.391606783113;180.090789774751;0;23.0551011064294;0;52.5622480689893;1;62.2581709350534;1.8;1.59201628030891;-24.7384721323194;3.02992600953301;0.406108275085112;55.8368633468946;69.1163762444827;0;3966.66160678311;
62.2581709350534;70.7261368036001;976.25;5.84109025842974;0;1;6.9;4300;30;13.5088484104361;366.391606783113;180.090789774751;0;23.0551011064294;0;51.2028100862367;1;62.2581709350534;1.8;1.59201628030891;-24.4691214017545;3.11136687878242;0.589963123743562;56.0745807237057;69.2189560907181;0;3966.66160678311;
62.2581709350534;70.7405927374395;976.5;5.90630423030075;0;1;6.9;4300;30;13.5088484104361;366.391606783113;180.090789774751;0;23.0551011064294;0;50.6374584743861;1;62.2581709350534;1.8;1.59201628030891;-24.1990227632471;3.17120463809189;0.433468745181537;56.3118103736812;69.322651068611;0;3966.66160678311;
62.2581709350534;70.7550486712789;976.75;6.06962433868491;0;1;6.9;4300;30;13.5088484104361;366.391606783113;180.090789774751;0;23.0551011064294;0;49.2749169487722;1;62.2581709350534;1.8;1.59201628030891;-23.921577105908;3.24322655822864;0.521731624103328;56.5485406760957;69.4274597265179;0;3966.66160678311;
62.2581709350534;70.7695046051183;977;6.24223350559208;0;1;6.9;4300;30;13.5088484104361;366.391606783113;180.090789774751;0;23.0551011064294;0;47.9123754231582;1;62.2581709350534;1.8;1.59201628030891;-23.6363729870034;3.3525775745109;0.792146102380729;56.7847526415378;69.5334098716316;0;3966.66160678311;
62.2581709350534;70.7839605389578;977.25;6.42494741994606;0;1;6.9;4300;30;13.5088484104361;366.391606783113;180.090789774751;0;23.0551011064294;0;46.5498338975443;1;62.2581709350534;1.8;1.59201628030891;-23.3449653570438;3.45011650755237;0.706578578471852;57.0204260706709;69.64053076798;0;3966.66160678311;
62.2581709350534;70.7984164727972;977.5;6.70513208556987;0;1;6.9;4300;30;13.5088484104361;366.391606783113;180.090789774751;0;23.0551011064294;0;44.604674655492;1;62.2581709350534;1.8;1.59201628030891;-23.039109174305;3.57784454475751;0.925270475544761;57.2555397104629;69.7488434207865;0;3966.66160678311;
62.2581709350534;70.8128724066366;977.75;6.9216556131503;0;1;6.9;4300;30;13.5088484104361;366.391606783113;180.090789774751;0;23.0551011064294;0;43.2093493109841;1;62.2581709350534;1.8;1.59201628030891;-22.7235608344303;3.70020897391109;0.886416138775008;57.4900629910753;69.8584054880612;0;3966.66160678311;
62.2581709350534;70.827328340476;978;7.15262983153042;0;1;6.9;4300;30;13.5088484104361;366.391606783113;180.090789774751;0;23.0551011064294;0;41.8140239664761;1;62.2581709350534;1.8;1.59201628030891;-22.3976854405169;3.83350355515321;0.965594894215371;57.7239702716421;69.9692532025201;0;3966.66160678311;
62.2581709350534;70.8417842743154;978.25;7.39955133133333;0;1;6.9;4300;30;13.5088484104361;366.391606783113;180.090789774751;0;23.0551011064294;0;40.4186986219681;1;62.2581709350534;1.8;1.59201628030891;-22.0607407144124;3.95422789750863;0.874535239914663;57.9572340124871;70.0814250142387;0;3966.66160678311;
62.2581709350534;70.8562402081548;978.5;7.66227599993508;0;1;6.9;4300;30;13.5088484104361;366.391606783113;180.090789774751;0;23.0551011064294;0;39.0328193870175;1;62.2581709350534;1.8;1.59201628030891;-21.7100522372429;4.08277681177544;0.931216964082688;58.1898245395097;70.1949620052301;0;3966.66160678311;
62.2581709350534;70.8706961419942;978.75;7.85696089258722;0;1;6.9;4300;30;13.5088484104361;366.391606783113;180.090789774751;0;23.0551011064294;0;38.065638774035;1;62.2581709350534;1.8;1.59201628030891;-21.3505811822439;4.18325452820858;0.727867322633495;58.4217084486739;70.3099168298362;0;3966.66160678311;
62.2581709350534;70.8851520758337;979;8.06179690542857;0;1;6.9;4300;30;13.5088484104361;366.391606783113;180.090789774751;0;23.0551011064294;0;37.0984581610526;1;62.2581709350534;1.8;1.59201628030891;-20.9818756741494;4.3196953491886;0.988386466075131;58.6528589090005;70.4263203495306;0;3966.66160678311;
62.2581709350534;70.8996080096731;979.25;8.2775992296713;0;1;6.9;4300;30;13.5088484104361;366.391606783113;180.090789774751;0;23.0551011064294;0;36.1312775480701;1;62.2581709350534;1.8;1.59201628030891;-20.6069575255033;4.42946207816581;0.795157553048549;58.8832475005762;70.5442048289709;0;3966.66160678311;
62.2581709350534;70.9140639435125;979.5;8.65676267240043;0;1;6.9;4300;30;13.5088484104361;366.391606783113;180.090789774751;0;23.0551011064294;0;34.5487391207426;1;62.2581709350534;1.8;1.59201628030891;-20.2144859946198;4.58511985628565;1.1275953935773;59.1128477797555;70.6635880940676;0;3966.66160678311;
61.9701279291742;70.9287445120308;979.75;8.9529236016024;-12.5752060393184;1;6.9;4280.10566473962;30;13.446348512934;363.009162325239;178.428232329355;0;0;88.1412877867251;33.0974782414852;1;62.2581709350534;1.8;1.59204463631027;-19.8052372117517;4.74076071848309;1.11022083072283;59.3416132398827;70.7845351182457;0;3963.27916232524;
61.3055277031608;70.9435860516342;980;9.16373374034471;-12.4447763210065;1;6.9;4234.20356178772;30;13.302142803516;355.264711848224;174.621638027093;0;0;87.4342674788332;31.6462173622278;1;62.2581709350534;1.8;1.59206416892573;-19.377713688791;4.90003121574274;1.12378957416482;59.5694968220358;70.9071065164703;0;3955.53471184822;
60.6406089969171;70.9585924468545;980.25;9.39696693515046;-12.3313902454468;1;6.9;4188.27946228549;30;13.1578679898971;347.600113543226;170.854293097518;0;0;86.8469606928602;30.1949564829704;1;62.2581709350534;1.8;1.5920835249513;-18.9283311134066;5.05846303585086;1.10559139362597;59.7964467800447;71.0313679312634;0;3947.87011354323;
59.9744300206182;70.9737680013162;980.5;9.58051887734912;-12.2368665025454;1;6.9;4142.26831940959;30;13.0133197214549;340.004809110014;167.121007867634;0;0;86.3937822365908;28.9693149934686;1;62.2581709350534;1.8;1.59210273418081;-18.4586458307879;5.21214691587798;1.06050413662948;60.0224031484764;71.1573988214828;0;3940.27480911001;
59.3059055780384;70.9891171185841;980.75;9.7137243696662;-12.1362718534094;1;6.9;4096.09518165242;30;12.8682625310838;332.467107449264;163.416035864892;0;0;85.8923761922289;27.9386299869371;1;62.2581709350534;1.8;1.59212178705692;-17.9719855454062;5.3588525253734;1.00090286841058;60.2473072396522;71.2852711781774;0;3932.73710744926;
58.635293762494;71.0046442858638;981;9.85899572012674;-12.028574087669;1;6.9;4049.77787480688;30;12.7227524201638;324.990758864558;159.741220458851;0;0;85.3347618422638;26.9079449804057;1;62.2581709350534;1.8;1.59214067238748;-17.4670771116467;5.49105851368099;0.891635832316775;60.4711048636777;71.4150420964255;0;3925.26075886456;
57.9629229073118;71.0203544084003;981.25;10.0179132065375;-11.935305079402;1;6.9;4003.33907594947;30;12.5768606308318;317.580155154413;156.098720330135;0;0;84.8795802648355;25.8772599738743;1;62.2581709350534;1.8;1.59215941298581;-16.9410961211118;5.64453719187553;1.02305055604959;60.6937372326105;71.5467724345533;0;3917.85015515441;
57.2879045282013;71.0362521331297;981.5;10.1406249784229;-11.8121349720374;1;6.9;3956.71741992294;30;12.4303943787607;310.226344369591;152.484135368104;0;0;84.1996109339803;24.9721623939243;1;62.2581709350534;1.8;1.5921779616466;-16.3978995596176;5.79474221412699;0.989414108981417;60.9151378121759;71.6805330495544;0;3910.49634436959;
