speed;elapsedTime;elapsedDistance;lateralAcceleration;longitudinalAcceleration;gear;gearRatio;engineSpeed;torque;power;downForce;dragForce;tractionControl;throttlePosition;brakePosition;cornerRadius;sectorIndex;maximumCornerSpeed;loadSensitiveLatGrip;loadSensitiveLongGrip;yawangle;yawvelocity;yawacceleration;xposition;yposition;trackelevation;fz;
Speed (linear);Time;Length;Acceleration (linear);Acceleration (linear);Unitless;Unitless;Speed (angular);Torque;Power;Force;Force;Ratio;Ratio;Ratio;Length;Unitless;Speed (linear);Unitless;Unitless;Angle;Speed (angular);Acceleration (angular);Length;Length;Length;Force;
km/h;s;m;m/s^2;m/s^2;-;-;rpm;N.m;kW;N;N;%;%;%;m;-;km/h;-;-;deg;rpm;deg/s^2;m;m;m;N;
41.7998157301606;0.568423558452579;6.59999999999999;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-40.7865856141899;-12.1447088056393;-0.000931159642123247;6.07046103482558;-2.21881696024479;0;3765.42873043779;
41.7998157301606;0.577036036610951;6.69999999999999;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-41.4141638043104;-12.1447863405588;-0.000942752786406754;6.14587688778787;-2.28460617539664;0;3765.42873043779;
41.7998157301606;0.585648514769324;6.79999999999999;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-42.0417460259123;-12.1448648196784;-0.000954233385746521;6.22056714460805;-2.35121705485338;0;3765.42873043779;
41.7998157301606;0.594260992927696;6.89999999999999;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-42.6693323275525;-12.1449442336559;-0.000965600390465106;6.29452284325292;-2.41864159657326;0;3765.42873043779;
41.7998157301606;0.602873471086069;6.99999999999999;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-43.2969227572992;-12.1450245730113;-0.000976852128514054;6.36773510993165;-2.48687170076936;0;3765.42873043779;
41.7998157301606;0.611485949244441;7.09999999999999;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-43.92451736273;-12.1451058281703;-0.000987987452889883;6.44019516016182;-2.55589917088265;0;3765.42873043779;
41.7998157301606;0.620098427402813;7.19999999999999;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-44.5521161909245;-12.1451879894523;-0.000999005068137898;6.51189429982469;-2.62571571456662;0;3765.42873043779;
41.7998157301606;0.628710905561186;7.29999999999999;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-45.1797192884582;-12.1452710470475;-0.0010099034069866;6.58282392620961;-2.69631294468343;0;3765.42873043779;
41.7998157301606;0.637323383719558;7.39999999999999;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-45.8073267013991;-12.1453549910583;-0.0010206813981019;6.65297552904747;-2.76768238031148;0;3765.42873043779;
41.7998157301606;0.645935861877931;7.49999999999999;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-46.4349384752982;-12.1454398114789;-0.00103133773097257;6.72234069153304;-2.83981544776421;0;3765.42873043779;
41.7998157301606;0.654548340036303;7.59999999999999;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-47.0625546551871;-12.1455254981893;-0.00104187101139987;6.79091109133608;-2.91270348162007;0;3765.42873043779;
41.7998157301606;0.663160818194675;7.69999999999999;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-47.6901752855744;-12.1456120409675;-0.00105228000273724;6.85867850160112;-2.98633772576345;0;3765.42873043779;
41.7998157301606;0.671773296353048;7.79999999999999;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-48.3178004104363;-12.1456994295052;-0.00106256365412129;6.92563479193569;-3.06070933443661;0;3765.42873043779;
41.7998157301606;0.68038577451142;7.89999999999999;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-48.9454300732105;-12.145787653353;-0.00107272025184027;6.99177192938709;-3.13580937330229;0;3765.42873043779;
41.7998157301606;0.688998252669793;7.99999999999999;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-49.5730643167971;-12.1458767019847;-0.00108274885978528;7.05708197940737;-3.211628820517;0;3765.42873043779;
41.7998157301606;0.697610730828165;8.09999999999999;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-50.2007031835474;-12.1459665647961;-0.00109264853040031;7.12155710680647;-3.28815856781478;0;3765.42873043779;
41.7998157301606;0.706223208986537;8.19999999999999;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-50.8283467152588;-12.1460572310372;-0.00110241749095924;7.18518957669351;-3.36538942160144;0;3765.42873043779;
41.7998157301606;0.71483568714491;8.29999999999999;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-51.455994953177;-12.146148689902;-0.00111205506224235;7.24797175540596;-3.44331210405892;0;3765.42873043779;
41.7998157301606;0.723448165303282;8.39999999999999;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-52.0836479379835;-12.1462409304912;-0.00112156010529004;7.30989611142665;-3.52191725425988;0;3765.42873043779;
41.7998157301606;0.732060643461655;8.49999999999999;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-52.7113057097917;-12.146333941762;-0.00113093087939711;7.37095521628858;-3.60119542929219;0;3765.42873043779;
41.7998157301606;0.740673121620027;8.59999999999999;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-53.3389683081477;-12.1464277126425;-0.00114016703086398;7.43114174546724;-3.68113710539335;0;3765.42873043779;
41.7998157301606;0.749285599778399;8.69999999999999;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-53.9666357720175;-12.1465222319093;-0.00114926671353815;7.49044847926057;-3.76173267909453;0;3765.42873043779;
41.7998157301606;0.757898077936772;8.79999999999998;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-54.594308139788;-12.146617488292;-0.00115822936035043;7.5488683036562;-3.84297246837427;0;3765.42873043779;
41.7998157301606;0.766510556095144;8.89999999999998;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-55.221985449259;-12.1467134704112;-0.00116705364382521;7.60639421118611;-3.92484671382155;0;3765.42873043779;
41.7998157301606;0.775123034253517;8.99999999999998;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-55.8496677376418;-12.1468101668101;-0.00117573862349646;7.66301930176839;-4.00734557980823;0;3765.42873043779;
41.7998157301606;0.783735512411889;9.09999999999998;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-56.4773550415533;-12.1469075659389;-0.00118428316764928;7.71873678353617;-4.09045915567055;0;3765.42873043779;
41.7998157301606;0.792347990570262;9.19999999999998;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-57.1050473970108;-12.1470056561644;-0.00119268626349987;7.77353997365352;-4.17417745689974;0;3765.42873043779;
41.7998157301606;0.800960468728634;9.29999999999998;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-57.7327448394276;-12.147104425766;-0.00120094684737131;7.82742229911827;-4.25849042634144;0;3765.42873043779;
41.7998157301606;0.809572946887006;9.39999999999998;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-58.3604474036097;-12.1472038629416;-0.0012090639286779;7.88037729755162;-4.34338793540387;0;3765.42873043779;
41.7998157301606;0.818185425045379;9.49999999999998;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-58.9881551237517;-12.1473039558321;-0.00121703681551528;7.93239861797443;-4.42885978527454;0;3765.42873043779;
41.7998157301606;0.826797903203751;9.59999999999998;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-59.6158680334312;-12.1474046924364;-0.00122486377692375;7.98348002157023;-4.51489570814551;0;3765.42873043779;
41.7998157301606;0.835410381362124;9.69999999999998;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-60.2435861656087;-12.1475060607655;-0.00123254496635616;8.03361538243463;-4.6014853684468;0;3765.42873043779;
41.7998157301606;0.844022859520496;9.79999999999998;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-60.8713095526143;-12.1476080486517;-0.00124007820685464;8.08279868831123;-4.68861836408799;0;3765.42873043779;
41.7998157301606;0.852635337678868;9.89999999999998;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-61.4990382261563;-12.1477106439464;-0.00124746373060944;8.13102404131392;-4.77628422770789;0;3765.42873043779;
41.7998157301606;0.861247815837241;9.99999999999998;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-62.1267722173072;-12.1478138343651;-0.00125469988782176;8.17828565863533;-4.86447242793192;0;3765.42873043779;
41.7998157301606;0.869860293995613;10.1;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-62.7545115565062;-12.1479176075823;-0.0012617861773205;8.22457787324157;-4.95317237063725;0;3765.42873043779;
41.7998157301606;0.878472772153986;10.2;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-63.382256273552;-12.1480219511875;-0.0012687215670887;8.26989513455296;-5.04237340022551;0;3765.42873043779;
41.7998157301606;0.887085250312358;10.3;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-64.0100063976005;-12.1481268527126;-0.00127550535576013;8.31423200911086;-5.13206480090281;0;3765.42873043779;
41.7998157301606;0.89569772847073;10.4;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-64.6377619571612;-12.1482322995914;-0.00128213635270861;8.35758318123039;-5.22223579796704;0;3765.42873043779;
41.7998157301606;0.904310206629103;10.5;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-65.2655229800947;-12.1483382792257;-0.00128861416496898;8.39994345363897;-5.31287555910222;0;3765.42873043779;
41.7998157301606;0.912922684787475;10.6;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-65.8932894936045;-12.1484447789355;-0.00129493780048598;8.44130774810071;-5.40397319567981;0;3765.42873043779;
41.7998157301606;0.921535162945848;10.7;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-66.5210615242389;-12.1485517859724;-0.00130110642957767;8.4816711060264;-5.49551776406674;0;3765.42873043779;
41.7998157301606;0.93014764110422;10.8;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-67.148839097889;-12.1486592875508;-0.00130711959513395;8.52102868906927;-5.58749826694008;0;3765.42873043779;
41.7998157301606;0.938760119262592;10.9;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-67.7766222397797;-12.1487672708093;-0.00131297637942828;8.55937577970613;-5.67990365460813;0;3765.42873043779;
41.7998157301606;0.947372597420965;11;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-68.4044109744701;-12.14887572282;-0.00131867597059391;8.59670778180414;-5.77272282633783;0;3765.42873043779;
41.7998157301606;0.955985075579337;11.1;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-69.032205325852;-12.148984630596;-0.00132421765610112;8.63302022117294;-5.86594463168829;0;3765.42873043779;
41.7998157301606;0.96459755373771;11.2;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-69.6600053171439;-12.1490939811232;-0.00132960109942095;8.66830874610211;-5.9595578718503;0;3765.42873043779;
41.7998157301606;0.973210031896082;11.3;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-70.2878109708859;-12.1492037612818;-0.00133482501912398;8.70256912788396;-6.05355130099161;0;3765.42873043779;
41.7998157301606;0.981822510054454;11.4;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-70.9156223089455;-12.14931395795;-0.00133988939107849;8.73579726132151;-6.14791362760794;0;3765.42873043779;
41.7998157301606;0.990434988212827;11.5;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-71.5434393525066;-12.1494245579393;-0.00134479340104584;8.76798916522166;-6.24263351587936;0;3765.42873043779;
41.7998157301606;0.999047466371199;11.6;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-72.1712621220701;-12.1495355479895;-0.00134953617984647;8.79914098287346;-6.33769958703214;0;3765.42873043779;
41.7998157301606;1.00765994452957;11.7;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-72.7990906374535;-12.149646914825;-0.00135411754058862;8.82924898251136;-6.43310042070561;0;3765.42873043779;
41.7998157301606;1.01627242268794;11.8;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-73.4269249177834;-12.1497586450862;-0.00135853646100082;8.8583095577636;-6.52882455632415;0;3765.42873043779;
41.7998157301606;1.02488490084632;11.9;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-74.0547649814971;-12.1498707254128;-0.0013627929306157;8.88631922808536;-6.62486049447386;0;3765.42873043779;
41.7998157301606;1.03349737900469;12;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-74.6826108463374;-12.1499831423611;-0.00136688594015577;8.9132746391769;-6.7211966982841;0;3765.42873043779;
41.7998157301606;1.04210985716306;12.1;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-75.3104625293559;-12.1500958824761;-0.00137081534671291;8.93917256338654;-6.81782159481332;0;3765.42873043779;
41.7998157301606;1.05072233532143;12.2;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-75.9383200469048;-12.1502089322571;-0.0013745805988932;8.96400990009838;-6.91472357643933;0;3765.42873043779;
41.7998157301606;1.05933481347981;12.3;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-76.5661834146364;-12.1503222781331;-0.00137818083906733;8.98778367610476;-7.01189100225378;0;3765.42873043779;
41.7998157301606;1.06794729163818;12.4;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-77.1940526475048;-12.1504359065468;-0.00138161623669862;9.01049104596345;-7.1093121994605;0;3765.42873043779;
41.7998157301606;1.07655976979655;12.5;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-77.8219277597578;-12.1505498038454;-0.0013848856267106;9.03212929233947;-7.20697546477782;0;3765.42873043779;
41.7998157301606;1.08517224795492;12.6;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-78.4498087649408;-12.1506639563925;-0.00138798921347505;9.05269582633151;-7.30486906584445;0;3765.42873043779;
41.7998157301606;1.0937847261133;12.7;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-79.0776956758899;-12.150778350502;-0.00139092638668682;9.07218818778296;-7.40298124262888;0;3765.42873043779;
41.7998157301606;1.10239720427167;12.8;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-79.7055885047346;-12.1508929724561;-0.00139369676722553;9.09060404557742;-7.50130020884215;0;3765.42873043779;
41.7998157301606;1.11100968243004;12.9;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-80.3334872628972;-12.151007808527;-0.00139630022968884;9.10794119791878;-7.59981415335367;0;3765.42873043779;
41.7998157301606;1.11962216058841;13;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-80.9613919610869;-12.1511228449316;-0.00139873610068368;9.12419757259564;-7.69851124161016;0;3765.42873043779;
41.7998157301606;1.12823463874679;13.1;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-81.5893026093011;-12.1512380678648;-0.0014010041158184;9.13937122723035;-7.79737961705731;0;3765.42873043779;
41.7998157301606;1.13684711690516;13.2;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-82.2172192168225;-12.1513534635218;-0.00140310427777429;9.15346034951227;-7.89640740256407;0;3765.42873043779;
41.7998157301606;1.14545959506353;13.3;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-82.8451417922184;-12.1514690180352;-0.00140503582305114;9.16646325741548;-7.9955827018495;0;3765.42873043779;
41.7998157301606;1.1540720732219;13.4;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-83.4730703433434;-12.1515847175538;-0.00140679895326209;9.17837839940093;-8.09489360091184;0;3765.42873043779;
41.7998157301606;1.16268455138028;13.5;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-84.1010048773314;-12.1517005482026;-0.00140839337529463;9.1892043546027;-8.19432816945974;0;3765.42873043779;
41.7998157301606;1.17129702953865;13.6;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-84.7289454005984;-12.1518164960506;-0.00140981840773758;9.19893983299881;-8.29387446234545;0;3765.42873043779;
41.7998157301606;1.17990950769702;13.7;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-85.3568919188457;-12.1519325472151;-0.00141107464166293;9.20758367556608;-8.3935205209998;0;3765.42873043779;
41.7998157301606;1.18852198585539;13.8;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-85.9848444370499;-12.1520486877445;-0.00141216123540025;9.21513485441946;-8.49325437486875;0;3765.42873043779;
41.7998157301606;1.19713446401377;13.9;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-86.6128029594702;-12.1521649037017;-0.00141307836735914;9.22159247293545;-8.59306404285146;0;3765.42873043779;
