Format,OpenLAP Export
Venue,FSAE Endurance Germany 2012
Vehicle,Peak Ratio
Driver,OpenLap
Device
Comment
Date,11/08/2025
Time,12:12:54
Frequency,50





distance,time,speed_max,elevation,speed,yaw_rate,long_acc,lat_acc,sum_acc,throttle,brake_pres,brake_force,steering,delta,beta,Fz_aero,Fx_aero,Fx_eng,Fx_roll,Fz_mass,Fz_total,wheel_torque,engine_torque,engine_power,engine_speed,gear,fuel_cons,energy_spent_fuel,energy_spent_mech
distance,time,speed_max,elevation,speed,yaw_rate,long_acc,lat_acc,sum_acc,throttle,brake_pres,brake_force,steering,delta,beta,Fz_aero,Fx_aero,Fx_eng,Fx_roll,Fz_mass,Fz_total,wheel_torque,engine_torque,engine_power,engine_speed,gear,fuel_cons,energy_spent_fuel,energy_spent_mech
m,s,m/s,m,m/s,rad/s,m/s/s,m/s/s,m/s/s,ratio,Pa,N,deg,deg,deg,N,N,N,N,N,N,N.m,N.m,W,rpm,,kg,J,J


210.487015,14.820000,20.241468,0.000000,14.924365,0.576317,4.087802,8.599689,9.521970,0.621522,0.000000,0.000000,18.721416,3.820697,0.789022,-272.888794,-131.048279,1635.145020,-3.873159,-3600.270020,-3873.158691,433.313416,93.228287,27041.484375,2769.673828,1.000000,0.200673,260875.375000,245222.843750
210.788300,14.840000,20.431465,0.000000,15.006431,0.569795,4.101218,8.549603,9.482498,0.623942,0.000000,0.000000,18.428705,3.760960,0.784426,-275.890350,-132.489716,1641.513062,-3.876160,-3600.270020,-3876.160156,435.000946,93.591362,27295.525391,2784.903564,1.000000,0.201123,261459.921875,245772.343750
211.091187,14.860000,20.607117,0.000000,15.088755,0.564093,4.111703,8.511192,9.452331,0.625959,0.000000,0.000000,18.164494,3.707039,0.780902,-278.917755,-133.943542,1646.817627,-3.879188,-3600.270020,-3879.187500,436.406677,93.893814,27533.109375,2800.181152,1.000000,0.201576,262048.562500,246325.656250
211.397888,14.880001,20.748890,0.000000,15.171701,0.560331,4.115261,8.500372,9.444145,0.627020,0.000000,0.000000,17.967594,3.666856,0.779909,-282.006683,-135.426941,1649.610107,-3.882277,-3600.270020,-3882.276855,437.146667,94.053024,27731.833984,2815.574463,1.000000,0.202036,262646.937500,246888.109375
211.704559,14.900000,20.890657,0.000000,15.254642,0.556568,4.118819,8.489552,9.435959,0.628081,0.000000,0.000000,17.770704,3.626674,0.778916,-285.095459,-136.910248,1652.402100,-3.885365,-3600.270020,-3885.365234,437.886566,94.212212,27930.542969,2830.966797,1.000000,0.202496,263245.250000,247450.531250
212.011444,14.920000,21.036066,0.000000,15.337596,0.552654,4.122950,8.476306,9.425857,0.629223,0.000000,0.000000,17.569292,3.585570,0.777701,-288.186646,-138.394745,1655.405762,-3.888457,-3600.270020,-3888.456543,438.682556,94.383469,28132.996094,2846.361328,1.000000,0.202957,263844.343750,248013.671875
212.323456,14.939999,21.276867,0.000000,15.420750,0.544776,4.142114,8.399387,9.365509,0.632473,0.000000,0.000000,17.249527,3.520312,0.770644,-291.337982,-139.908081,1663.955566,-3.891608,-3600.270020,-3891.607910,440.948212,94.870926,28433.283203,2861.792725,1.000000,0.203433,264463.125000,248595.343750
212.635498,14.960000,21.517681,0.000000,15.503906,0.536899,4.161279,8.322466,9.305159,0.635723,0.000000,0.000000,16.929749,3.455051,0.763586,-294.489502,-141.421509,1672.505737,-3.894760,-3600.270020,-3894.759521,443.213989,95.358421,28733.589844,2877.225098,1.000000,0.203909,265081.968750,249177.062500
212.947510,14.980000,21.758484,0.000000,15.587059,0.529021,4.180443,8.245548,9.244809,0.638973,0.000000,0.000000,16.609985,3.389793,0.756529,-297.640839,-142.934860,1681.055420,-3.897911,-3600.270020,-3897.910889,445.479675,95.845886,29033.876953,2892.656982,1.000000,0.204385,265700.781250,249758.734375
213.263962,15.000000,22.079746,0.000000,15.671236,0.518677,4.208108,8.126538,9.152206,0.643424,0.000000,0.000000,16.220669,3.310341,0.745610,-300.876709,-144.488831,1692.765747,-3.901147,-3600.270020,-3901.146484,448.582947,96.513550,29395.835938,2908.278320,1.000000,0.204877,266340.500000,250360.062500
213.581314,15.020000,22.417280,0.000000,15.755619,0.507833,4.237494,7.999017,9.053081,0.648118,0.000000,0.000000,15.817290,3.228019,0.733910,-304.129730,-146.050995,1705.115479,-3.904400,-3600.270020,-3904.399658,451.855591,97.217667,29770.269531,2923.938477,1.000000,0.205373,266984.437500,250965.375000
213.898651,15.040000,22.754797,0.000000,15.839997,0.496991,4.266876,7.871502,8.953959,0.652812,0.000000,0.000000,15.413932,3.145700,0.722210,-307.382538,-147.613068,1717.464355,-3.907652,-3600.270020,-3907.652588,455.128052,97.921745,30144.681641,2939.597412,1.000000,0.205868,267628.343750,251570.656250
214.219620,15.059999,23.144720,0.000000,15.925646,0.485346,4.298092,7.727736,8.843580,0.657777,0.000000,0.000000,14.992594,3.059713,0.709020,-310.722626,-149.217072,1730.527832,-3.910993,-3600.270020,-3910.992676,458.589905,98.666565,30539.253906,2955.492188,1.000000,0.206377,268290.406250,252192.984375
214.542297,15.080000,23.559208,0.000000,16.011883,0.473325,4.330165,7.576356,8.727926,0.662870,0.000000,0.000000,14.562849,2.972010,0.695131,-314.103394,-150.840622,1743.925659,-3.914373,-3600.270020,-3914.373535,462.140320,99.430450,30943.257812,2971.496094,1.000000,0.206893,268960.968750,252823.312500
214.865005,15.100000,23.973715,0.000000,16.098125,0.461304,4.362240,7.424968,8.612267,0.667962,0.000000,0.000000,14.133084,2.884303,0.681241,-317.484375,-152.464233,1757.324219,-3.917754,-3600.270020,-3917.754395,465.690887,100.194374,31347.279297,2987.500488,1.000000,0.207409,269631.531250,253453.640625
215.190796,15.120000,24.564121,0.000000,16.185524,0.445510,4.404246,7.208473,8.450309,0.674455,0.000000,0.000000,13.595318,2.774555,0.661377,-320.944366,-154.125839,1774.405762,-3.921215,-3600.270020,-3921.214355,470.217499,101.168274,31825.130859,3003.720215,1.000000,0.207940,270322.093750,254102.781250
215.518875,15.140000,25.281113,0.000000,16.273762,0.427001,4.453402,6.945125,8.255033,0.681955,0.000000,0.000000,12.979816,2.648942,0.637215,-324.461609,-155.814911,1794.137939,-3.924732,-3600.270020,-3924.731445,475.446564,102.293320,32356.136719,3020.095703,1.000000,0.208482,271027.125000,254765.484375
215.846924,15.160000,25.998068,0.000000,16.361996,0.408493,4.502553,6.681789,8.059765,0.689455,0.000000,0.000000,12.364345,2.523335,0.613054,-327.978638,-157.503876,1813.869263,-3.928249,-3600.270020,-3928.248535,480.675385,103.418304,32887.113281,3036.470215,1.000000,0.209025,271732.093750,255428.156250
216.177917,15.180000,27.138323,0.000000,16.451847,0.384250,4.561822,6.318111,7.802232,0.698384,0.000000,0.000000,11.585320,2.364351,0.579687,-331.592468,-159.239319,1837.359863,-3.931863,-3600.270020,-3931.862549,486.900391,104.757629,33497.148438,3053.144531,1.000000,0.209585,272460.218750,256112.609375
216.511444,15.200000,28.648724,0.000000,16.543100,0.354994,4.629933,5.866698,7.490257,0.708562,0.000000,0.000000,10.663310,2.176186,0.538270,-335.290588,-161.015259,1864.136597,-3.935561,-3600.270020,-3935.560547,493.996185,106.284309,34176.277344,3070.079834,1.000000,0.210160,273208.500000,256816.015625
216.844971,15.220000,30.159197,0.000000,16.634361,0.325736,4.698049,5.415264,7.178269,0.718740,0.000000,0.000000,9.741257,1.988011,0.496850,-338.988892,-162.791260,1890.914429,-3.939259,-3600.270020,-3939.258789,501.092346,107.811058,34855.437500,3087.015625,1.000000,0.210736,273956.843750,257519.437500
217.181534,15.240000,31.127998,0.000000,16.727825,0.289908,4.766981,4.844411,6.825869,0.729055,0.000000,0.000000,8.636920,1.762637,0.444475,-342.811218,-164.626862,1918.052002,-3.943081,-3600.270020,-3943.081543,508.283783,109.358322,35554.816406,3104.361084,1.000000,0.211330,274729.250000,258245.484375
217.520691,15.260000,31.626492,0.000000,16.823214,0.248371,4.836629,4.169802,6.438344,0.739490,0.000000,0.000000,7.374189,1.504937,0.382579,-346.741669,-166.514359,1945.504272,-3.947012,-3600.270020,-3947.011719,515.558655,110.923515,36271.820312,3122.063232,1.000000,0.211940,275522.562500,258991.187500
217.859848,15.279999,32.124966,0.000000,16.918598,0.206836,4.906273,3.495226,6.050838,0.749924,0.000000,0.000000,6.111520,1.247249,0.320687,-350.671936,-168.401764,1972.955322,-3.950942,-3600.270020,-3950.941895,522.833130,112.488640,36988.785156,3139.764648,1.000000,0.212551,276315.843750,259736.875000
218.202408,15.300000,32.330952,0.000000,17.016420,0.158946,4.958853,2.697625,5.729583,0.758004,0.000000,0.000000,4.681450,0.955398,0.247507,-354.743439,-170.357010,1994.211060,-3.955014,-3600.270020,-3955.013428,528.465942,113.700539,37602.894531,3157.918701,1.000000,0.213176,277128.781250,260501.046875
218.547333,15.320000,32.330952,0.000000,17.115952,0.106585,4.999409,1.813453,5.455011,0.764424,0.000000,0.000000,3.133613,0.639513,0.166384,-358.914062,-172.359863,2011.102173,-3.959184,-3600.270020,-3959.184082,532.942078,114.663605,38144.519531,3176.389648,1.000000,0.213812,277955.468750,261278.125000
218.892273,15.340000,32.330952,0.000000,17.215487,0.054221,5.039968,0.929238,5.180426,0.770845,0.000000,0.000000,1.585702,0.323613,0.085258,-363.084869,-174.362793,2027.994263,-3.963355,-3600.270020,-3963.354980,537.418457,115.626709,38686.171875,3194.861572,1.000000,0.214448,278782.187500,262055.250000
219.232452,15.360000,32.330952,0.000000,17.166664,-0.001856,0.631275,-0.021381,7.198963,0.593192,2753375.250000,211.924576,-0.067468,-0.013769,-0.001962,-361.044495,-173.382935,1560.612427,-3.961314,-3600.270020,-3961.314453,413.562256,88.978790,29822.957031,3185.801270,1.000000,0.214646,279040.406250,262297.968750
219.570526,15.379999,32.330952,0.000000,17.050455,-0.059624,-5.798568,-1.002228,10.259174,0.331921,6757520.500000,520.119751,-1.768560,-0.360931,-0.091954,-356.182800,-171.048248,873.241577,-3.956453,-3600.270020,-3956.452637,231.409012,49.788132,16687.453125,3164.234863,1.000000,0.214646,279040.406250,262297.968750
219.908569,15.400000,32.330952,0.000000,16.934250,-0.117390,-12.228104,-1.983028,13.319240,0.070662,10761475.000000,828.300171,-3.469570,-0.708076,-0.181943,-351.321381,-168.713684,185.903473,-3.951591,-3600.270020,-3951.591309,49.264416,10.599342,3552.574219,3142.669434,1.000000,0.214646,279040.406250,262297.968750
220.234924,15.420000,31.917711,0.000000,16.714331,-0.173658,-13.796255,-2.877623,14.142211,0.000000,11703284.000000,900.790283,-5.209196,-1.063101,-0.264022,-342.385681,-164.422516,0.000000,-3.942656,-3600.270020,-3942.655762,0.000000,0.000000,0.000000,3101.856689,1.000000,0.214646,279040.406250,262297.968750
220.556931,15.439999,31.351303,0.000000,16.455976,-0.229367,-13.562098,-3.740201,14.135796,0.000000,11509836.000000,885.900757,-6.963023,-1.421025,-0.343163,-331.940186,-159.406311,0.000000,-3.932210,-3600.270020,-3932.210449,0.000000,0.000000,0.000000,3053.911133,1.000000,0.214646,279040.406250,262297.968750
220.878952,15.460000,30.784868,0.000000,16.197611,-0.285078,-13.327929,-4.602820,14.129379,0.000000,11316378.000000,871.010437,-8.716934,-1.778966,-0.422309,-321.494141,-154.389862,0.000000,-3.921764,-3600.270020,-3921.764160,0.000000,0.000000,0.000000,3005.963379,1.000000,0.214646,279040.406250,262297.968750
221.191315,15.480000,29.065182,0.000000,15.953001,-0.339872,-13.024453,-5.400874,14.140367,0.000000,11061138.000000,851.364990,-10.521613,-2.147268,-0.495530,-311.888580,-149.777008,0.000000,-3.912158,-3600.270020,-3912.158447,0.000000,0.000000,0.000000,2960.568848,1.000000,0.214646,279040.406250,262297.968750
221.497925,15.500000,26.650612,0.000000,15.716661,-0.394116,-12.679205,-6.160092,14.161839,0.000000,10768662.000000,828.853394,-12.357016,-2.521840,-0.565188,-302.788574,-145.406952,0.000000,-3.903059,-3600.270020,-3903.058594,0.000000,0.000000,0.000000,2916.708740,1.000000,0.214646,279040.406250,262297.968750
221.804520,15.520000,24.236042,0.000000,15.480322,-0.448360,-12.333954,-6.919311,14.183310,0.000000,10476186.000000,806.341736,-14.192419,-2.896412,-0.634847,-293.688599,-141.036911,0.000000,-3.893959,-3600.270020,-3893.958496,0.000000,0.000000,0.000000,2872.848633,1.000000,0.214646,279040.406250,262297.968750
222.105972,15.540000,22.258833,0.000000,15.254598,-0.501681,-11.953858,-7.641079,14.211672,0.000000,10152505.000000,781.428345,-16.041809,-3.273839,-0.701069,-285.133301,-136.928436,0.000000,-3.885403,-3600.270020,-3885.403320,0.000000,0.000000,0.000000,2830.958496,1.000000,0.214646,279040.406250,262297.968750
222.398407,15.560000,21.050827,0.000000,15.047521,-0.553384,-11.512403,-8.297056,14.252163,0.000000,9773883.000000,752.286194,-17.916050,-3.656337,-0.761255,-277.535217,-133.279633,0.000000,-3.877805,-3600.270020,-3877.805176,0.000000,0.000000,0.000000,2792.528809,1.000000,0.214646,279040.406250,262297.968750
222.690857,15.580000,19.842880,0.000000,14.840452,-0.605085,-11.070970,-8.953001,14.292651,0.000000,9395278.000000,723.145386,-19.790203,-4.038816,-0.821438,-269.937500,-129.631012,0.000000,-3.870207,-3600.270020,-3870.207520,0.000000,0.000000,0.000000,2754.101074,1.000000,0.214646,279040.406250,262297.968750
222.983276,15.600000,18.634876,0.000000,14.633375,-0.656789,-10.629515,-9.608979,14.333141,0.000000,9016656.000000,694.003174,-21.664444,-4.421315,-0.881624,-262.339417,-125.982208,0.000000,-3.862609,-3600.270020,-3862.609619,0.000000,0.000000,0.000000,2715.671631,1.000000,0.214646,279040.406250,262297.968750
223.262909,15.620000,18.089104,0.000000,14.442973,-0.685989,-10.366705,-9.894580,14.342316,0.000000,8793737.000000,676.845337,-22.891603,-4.671756,-0.907828,-255.656647,-122.772964,0.000000,-3.855927,-3600.270020,-3855.926758,0.000000,0.000000,0.000000,2680.336670,1.000000,0.214646,279040.406250,262297.968750
223.541748,15.640000,17.583462,0.000000,14.253572,-0.713826,-10.114716,-10.157736,14.349590,0.000000,8580248.000000,660.413269,-24.079584,-4.914201,-0.931972,-249.029053,-119.590218,0.000000,-3.849299,-3600.270020,-3849.299316,0.000000,0.000000,0.000000,2645.187500,1.000000,0.214646,279040.406250,262297.968750
223.820587,15.660000,17.077843,0.000000,14.064180,-0.741662,-9.862738,-10.420880,14.356865,0.000000,8366769.500000,643.981995,-25.267509,-5.156634,-0.956116,-242.401749,-116.407623,0.000000,-3.842672,-3600.270020,-3842.671875,0.000000,0.000000,0.000000,2610.040039,1.000000,0.214646,279040.406250,262297.968750
224.095428,15.679999,16.561316,0.000000,13.888843,-0.775291,-9.505345,-10.759925,14.379117,0.000000,8060133.000000,620.380554,-26.670361,-5.442931,-0.987223,-236.347488,-113.500206,0.000000,-3.836617,-3600.270020,-3836.617432,0.000000,0.000000,0.000000,2577.500977,1.000000,0.214646,279040.406250,262297.968750
224.363068,15.700000,16.025167,0.000000,13.738894,-0.819369,-8.957779,-11.235889,14.428394,0.000000,7585435.000000,583.843506,-28.460865,-5.808340,-1.030893,-231.328049,-111.089745,0.000000,-3.831598,-3600.270020,-3831.598145,0.000000,0.000000,0.000000,2549.673096,1.000000,0.214646,279040.406250,262297.968750
224.630722,15.720001,15.488995,0.000000,13.588936,-0.863450,-8.410189,-11.711878,14.477674,0.000000,7110715.000000,547.304749,-30.251453,-6.173766,-1.074565,-226.308380,-108.679169,0.000000,-3.826578,-3600.270020,-3826.578613,0.000000,0.000000,0.000000,2521.843994,1.000000,0.214646,279040.406250,262297.968750
224.898346,15.740000,14.952847,0.000000,13.438987,-0.907529,-7.862624,-12.187841,14.526951,0.000000,6636017.000000,510.767700,-32.041954,-6.539175,-1.118235,-221.288956,-106.268700,0.000000,-3.821559,-3600.270020,-3821.559082,0.000000,0.000000,0.000000,2494.016113,1.000000,0.214646,279040.406250,262297.968750
225.161087,15.760000,14.548791,0.000000,13.318167,-0.946005,-7.263648,-12.591824,14.572800,0.000000,6114999.000000,470.665497,-33.636551,-6.864602,-1.155300,-217.319504,-104.362473,0.000000,-3.817590,-3600.270020,-3817.589600,0.000000,0.000000,0.000000,2471.594238,1.000000,0.214646,279040.406250,262297.968750
225.420776,15.779999,14.225655,0.000000,13.215196,-0.981047,-6.633235,-12.951694,14.616545,0.000000,5565657.000000,428.383179,-35.111053,-7.165521,-1.188318,-213.993347,-102.765167,0.000000,-3.814263,-3600.270020,-3814.263184,0.000000,0.000000,0.000000,2452.484863,1.000000,0.214646,279040.406250,262297.968750
225.680511,15.799999,13.902504,0.000000,13.112220,-1.016091,-6.002793,-13.311584,14.660293,0.000000,5016289.000000,386.098877,-36.585629,-7.466455,-1.221338,-210.667053,-101.167801,0.000000,-3.810937,-3600.270020,-3810.937012,0.000000,0.000000,0.000000,2433.374512,1.000000,0.214646,279040.406250,262297.968750
225.940201,15.820000,13.579368,0.000000,13.009250,-1.051134,-5.372382,-13.671454,14.704038,0.000000,4466947.000000,343.816528,-38.060135,-7.767375,-1.254356,-207.340897,-99.570488,0.000000,-3.807611,-3600.270020,-3807.610840,0.000000,0.000000,0.000000,2414.265137,1.000000,0.214646,279040.406250,262297.968750
226.194916,15.840001,13.399231,0.000000,12.922010,-1.070311,-5.023081,-13.827653,14.718344,0.000000,4163623.000000,320.469971,-38.966576,-7.952362,-1.268687,-204.579117,-98.244209,0.000000,-3.804849,-3600.270020,-3804.849121,0.000000,0.000000,0.000000,2398.075195,1.000000,0.214646,279040.406250,262297.968750
226.448090,15.859999,13.261869,0.000000,12.839479,-1.084742,-4.757871,-13.922930,14.723844,0.000000,3933891.250000,302.787750,-39.703072,-8.102668,-1.277429,-201.986282,-96.999062,0.000000,-3.802256,-3600.270020,-3802.256348,0.000000,0.000000,0.000000,2382.759277,1.000000,0.214646,279040.406250,262297.968750
226.701294,15.880000,13.124503,0.000000,12.756946,-1.099174,-4.492648,-14.018213,14.729345,0.000000,3704148.500000,285.104675,-40.439606,-8.252980,-1.286171,-199.393326,-95.753860,0.000000,-3.799663,-3600.270020,-3799.663574,0.000000,0.000000,0.000000,2367.442627,1.000000,0.214646,279040.406250,262297.968750
226.954468,15.900000,12.987143,0.000000,12.674417,-1.113605,-4.227437,-14.113491,14.734845,0.000000,3474417.000000,267.422485,-41.176102,-8.403286,-1.294913,-196.800491,-94.508713,0.000000,-3.797071,-3600.270020,-3797.070557,0.000000,0.000000,0.000000,2352.126465,1.000000,0.214646,279040.406250,262297.968750
227.203400,15.919999,12.881947,0.000000,12.606794,-1.125076,-3.990868,-14.181768,14.737692,0.000000,3269234.750000,251.629807,-41.785595,-8.527672,-1.301177,-194.713898,-93.506676,0.000000,-3.794984,-3600.270020,-3794.983887,0.000000,0.000000,0.000000,2339.577393,1.000000,0.214646,279040.406250,262297.968750
227.451416,15.940001,12.783810,0.000000,12.542446,-1.135897,-3.760592,-14.244125,14.739956,0.000000,3069446.750000,236.252304,-42.367210,-8.646370,-1.306899,-192.738403,-92.557991,0.000000,-3.793008,-3600.270020,-3793.008301,0.000000,0.000000,0.000000,2327.635498,1.000000,0.214646,279040.406250,262297.968750
227.699402,15.960000,12.685668,0.000000,12.478093,-1.146719,-3.530304,-14.306483,14.742220,0.000000,2869649.000000,220.874084,-42.948853,-8.765072,-1.312620,-190.762817,-91.609268,0.000000,-3.791033,-3600.270020,-3791.032715,0.000000,0.000000,0.000000,2315.693115,1.000000,0.214646,279040.406250,262297.968750
227.947418,15.980000,12.587531,0.000000,12.413744,-1.157540,-3.300028,-14.368839,14.744485,0.000000,2669861.000000,205.496597,-43.530464,-8.883768,-1.318341,-188.787338,-90.660583,0.000000,-3.789057,-3600.270020,-3789.057373,0.000000,0.000000,0.000000,2303.750977,1.000000,0.214646,279040.406250,262297.968750
228.191513,16.000000,12.514454,0.000000,12.352568,-1.164708,-3.212061,-14.386159,14.740602,0.000000,2594798.750000,199.719116,-43.981289,-8.975773,-1.319930,-186.938812,-89.772873,0.000000,-3.787209,-3600.270020,-3787.208984,0.000000,0.000000,0.000000,2292.397949,1.000000,0.214646,279040.406250,262297.968750
228.434540,16.020000,12.448119,0.000000,12.292246,-1.170893,-3.162392,-14.391356,14.735064,0.000000,2553303.500000,196.525269,-44.396904,-9.060593,-1.320407,-185.124435,-88.901566,0.000000,-3.785394,-3600.270020,-3785.394531,0.000000,0.000000,0.000000,2281.203125,1.000000,0.214646,279040.406250,262297.968750
228.677582,16.040001,12.381785,0.000000,12.231924,-1.177078,-3.112724,-14.396554,14.729526,0.000000,2511808.500000,193.331421,-44.812527,-9.145413,-1.320884,-183.310089,-88.030273,0.000000,-3.783580,-3600.270020,-3783.580078,0.000000,0.000000,0.000000,2270.008545,1.000000,0.214646,279040.406250,262297.968750
